"094年07月28日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","8,503,913","1,526","115,615,188","13.40","13.80","13.40","13.50","+","0.25","13.50","290","13.55","2","21.77",
"2321","東訊","4,531,000","887","67,027,552","14.60","15.05","14.55","14.95","+","0.35","14.95","52","15.00","52","10.99",
"2332","友訊","10,304,372","1,357","372,121,015","36.00","36.50","36.00","36.20","+","0.70","36.10","6","36.20","45","12.88",
"2345","智邦","4,618,143","1,076","75,253,747","16.45","16.50","16.10","16.15","-","0.20","16.10","228","16.15","1","",
"2391","合勤","1,886,809","596","151,047,623","79.20","80.60","79.10","80.00","+","1.20","79.90","4","80.00","65","16.16",
"2412","中華電","5,195,162","1,150","339,927,735","66.00","66.00","65.00","65.00","-","1.00","65.00","227","65.30","1","12.90",
"2419","仲琦","6,844,331","1,361","64,763,836","9.44","9.60","9.31","9.36","+","0.12","9.36","84","9.38","15","",
"2432","倚天","17,974,397","4,403","504,432,967","27.00","28.40","27.00","28.40","+","1.85","28.40","1,849","--","0","31.21",
"2439","美律","2,471,614","1,227","204,622,534","81.80","83.90","81.50","83.00","+","2.40","82.90","8","83.00","49","20.70",
"2444","兆勁","2,877,574","696","37,147,663","12.90","13.00","12.70","13.00","+","0.10","13.00","197","13.05","2","",
"2450","神腦","5,898,714","1,762","127,178,347","22.00","22.05","21.20","21.40","-","0.45","21.40","5","21.50","41","71.33",
"2455","全新","206,000","68","1,573,950","7.50","7.75","7.50","7.70","+","0.20","7.61","26","7.70","2","",
"2485","兆赫","2,864,852","877","100,143,502","34.30","35.60","34.30","35.60","+","1.40","35.30","13","35.60","233","31.23",
"2494","廣業科","15,000","4","24,380","1.61","1.72","1.61","1.72","+","0.02","1.62","8","1.72","7","",
"2498","宏達電","9,523,561","4,676","4,444,361,828","460.00","479.00","455.50","479.00","+","31.00","479.00","503","--","0","29.33",
"3025","星通","396,000","129","5,485,700","13.60","14.00","13.60","14.00","+","0.45","13.85","23","14.00","58","",
"3027","盛達","216,258","67","3,189,819","14.50","14.95","14.50","14.70","+","0.20","14.70","12","14.80","10","10.14",
"3045","台灣大","8,509,825","1,341","268,223,063","31.50","31.60","31.40","31.60","+","0.20","31.50","676","31.60","331","9.81",
"3047","訊舟","846,000","195","7,789,900","9.30","9.40","9.10","9.21","+","0.08","9.21","4","9.22","20","",
"3062","建漢","11,905,200","2,995","314,711,384","26.10","26.80","26.00","26.20","+","0.40","26.20","71","26.25","3","27.58",
"3311","閎暉","4,061,011","2,065","489,549,780","118.00","122.50","117.50","121.00","+","4.00","120.50","32","121.00","3","17.49",
"3380","明泰","1,051,000","359","27,383,750","26.30","26.40","25.75","26.00","-","0.30","26.00","29","26.10","1","11.16",
"4906","正文","3,223,231","1,340","200,800,368","63.00","63.30","61.80","62.10","-","0.70","62.10","49","62.30","1","10.58",
"6136","富爾特","1,516,000","388","41,340,900","27.15","27.60","27.00","27.30","+","0.20","27.30","23","27.35","83","9.32",
"6142","友勁","9,812,000","2,308","431,530,450","43.00","44.65","43.00","44.65","X","0.00","44.65","565","--","0","13.29",
"6216","居易","290,147","149","14,894,191","50.50","52.20","50.50","51.00","+","0.30","50.90","1","51.10","4","12.17",
"6285","啟碁","1,599,147","778","98,867,755","62.90","63.00","61.00","62.00","-","0.60","62.00","15","62.10","3","17.77",
"8078","華寶","16,293,242","5,736","1,886,422,333","113.00","117.50","112.00","117.50","+","7.50","117.00","2","117.50","456","21.96",
"8101","華冠","5,880,500","1,771","135,357,440","23.20","23.50","22.45","22.50","-","0.70","22.50","50","22.60","4","11.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

