"094年03月30日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,537,704","1,485","222,166,396","48.50","49.30","48.30","49.00"," ","0.00","49.00","22","49.10","7","15.65",
"2403","友尚","461,241","162","10,737,026","23.20","23.50","23.10","23.20","-","0.15","23.20","24","23.30","1","8.47",
"2414","精技","1,969,973","611","24,810,159","12.10","12.80","12.10","12.55","+","0.45","12.55","16","12.60","28","11.84",
"2430","燦坤","615,051","263","26,639,358","43.10","44.30","42.80","43.00","-","1.60","43.00","57","43.10","2","9.05",
"2459","敦吉","7,831,877","2,041","254,978,151","31.20","32.95","31.20","32.95","+","2.15","32.95","3,254","--","0","8.88",
"3010","華立","684,696","305","29,923,611","43.50","44.10","43.35","44.00","+","0.30","44.00","1","44.05","3","7.24",
"3020","奇普仕","784,591","303","11,230,909","14.45","14.60","14.15","14.15","-","0.50","14.15","56","14.20","6","11.69",
"3028","增你強","193,908","85","3,100,340","16.05","16.15","15.90","16.00","-","0.05","15.95","4","16.00","10","6.96",
"3033","威健","283,042","106","4,899,029","17.10","17.45","17.10","17.40","+","0.15","17.40","5","17.45","19","6.15",
"3036","文曄","296,341","113","6,480,429","21.90","22.10","21.70","21.85","-","0.05","21.85","2","21.90","3","5.83",
"3048","益登","304,960","153","7,001,238","23.10","23.30","22.80","22.90","-","0.20","22.90","10","23.00","20","7.56",
"3055","蔚華科","692,011","183","21,781,094","31.50","31.70","31.30","31.30","-","0.25","31.30","73","31.55","6","5.84",
"5434","崇越","123,450","86","6,741,822","54.50","54.90","54.40","54.70","-","0.30","54.60","1","54.70","14","10.83",
"6119","大傳","118,023","55","2,516,390","21.25","21.50","21.25","21.40","-","0.05","21.35","1","21.45","1","7.23",
"6145","勁永","133,000","40","1,556,100","11.70","11.70","11.70","11.70","-","0.85","--","0","11.70","34,227","23.40",
"6189","豐藝","270,250","141","10,008,902","37.20","37.50","36.55","37.50","+","0.30","37.20","7","37.50","2","7.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

