"095年11月24日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","4,687,359","963","57,452,214","12.20","12.30","12.20","12.30","+","0.10","12.25","138","12.30","444","13.23",
"2317","鴻海","4,780,353","2,619","1,134,962,451","239.00","239.00","236.50","236.50","-","3.00","236.50","76","237.00","11","23.03",
"2350","環電","32,219,421","5,037","600,405,069","18.80","19.00","18.15","18.70","-","0.40","18.70","110","18.75","49","11.33",
"2354","鴻準","1,285,183","883","416,759,609","326.00","327.00","323.00","323.50","-","1.00","323.50","16","324.00","4","37.57",
"2359","所羅門","4,434,253","884","48,918,362","11.30","11.30","10.90","11.05","-","0.10","11.00","120","11.05","11","4.60",
"2360","致茂","905,474","409","33,942,115","37.00","37.80","36.95","37.80","+","0.85","37.70","5","37.80","84","10.71",
"2373","震旦行","110,960","64","2,050,557","18.45","18.55","18.45","18.45"," ","0.00","18.40","11","18.45","1","9.97",
"2390","云辰","489,402","187","3,612,872","7.33","7.41","7.33","7.35"," ","0.00","7.35","14","7.39","3","",
"2404","漢唐","1,568,779","513","36,767,529","23.15","23.65","23.15","23.65","+","0.50","23.60","75","23.65","59","10.95",
"2411","飛瑞","617,527","239","21,210,529","34.10","34.70","33.90","34.70","+","0.60","34.65","2","34.70","16","15.99",
"2423","固緯","381,443","118","7,247,867","19.10","19.20","18.90","19.10"," ","0.00","19.10","7","19.20","60","8.06",
"2433","互盛電","107,999","54","1,530,536","14.20","14.35","14.05","14.10","-","0.25","14.10","15","14.20","7","7.66",
"2461","光群雷","1,475,475","533","44,676,222","30.00","30.75","29.95","30.00"," ","0.00","30.00","32","30.10","8","13.33",
"2464","盟立","1,014,651","369","32,836,893","32.30","32.55","32.20","32.30"," ","0.00","32.25","33","32.30","41","8.10",
"2474","可成","2,408,405","1,679","700,423,045","292.00","292.00","289.00","290.00"," ","0.00","290.00","30","290.50","63","22.10",
"2477","美隆電","659,054","219","15,505,302","23.70","23.90","23.30","23.50","-","0.20","23.50","19","23.60","10","19.26",
"2482","連宇","44,854","31","729,332","16.30","16.40","16.15","16.40","+","0.10","16.20","1","16.40","8","13.90",
"2488","漢平","1,708,890","466","25,693,069","14.70","15.25","14.70","14.90","+","0.25","14.90","41","15.00","6","74.50",
"2495","普安","3,577,008","1,431","168,796,686","47.50","48.10","46.65","47.10","-","0.30","47.10","1","47.30","20","9.22",
"3018","同開","3,894,405","461","28,030,351","7.05","7.34","7.05","7.13","+","0.09","7.12","45","7.13","14","",
"3030","德律","1,851,208","693","73,467,839","39.60","39.90","39.35","39.85","+","0.50","39.80","11","39.85","9","7.62",
"3043","科風","3,475,351","1,932","219,568,411","60.60","64.50","60.60","63.20","+","2.20","63.20","9","63.30","5","42.42",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.16","2","",
"3367","英華達","1,031,284","584","81,056,003","79.30","79.40","78.10","78.40","-","0.30","78.30","33","78.40","19","14.90",
"3450","聯鈞","524,060","205","12,218,735","23.70","23.70","23.20","23.35","+","0.10","23.35","24","23.40","27","11.79",
"6139","亞翔","1,501,737","518","70,334,279","46.20","47.40","45.80","47.05","+","1.25","47.05","4","47.10","2","10.21",
"6192","巨路","1,275,549","446","54,647,894","43.50","43.50","42.20","42.45","-","0.45","42.45","22","42.70","5","11.05",
"6196","帆宣","351,245","167","8,683,849","24.60","24.85","24.60","24.70","+","0.20","24.70","23","24.75","11","9.18",
"6201","亞弘電","120,050","43","3,501,300","29.10","29.30","28.90","29.15","+","0.05","29.15","20","29.20","1","6.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

