"094年07月12日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","14,593,496","3,294","625,368,646","42.50","43.35","41.60","43.15","+","2.60","43.10","7","43.15","86","39.95",
"2301","光寶科","11,163,721","2,508","424,076,808","38.10","38.20","37.70","37.90"," ","0.00","37.85","40","37.90","86","13.93",
"2302","麗正","1,314,896","297","6,620,822","5.01","5.08","5.01","5.02","+","0.03","5.02","84","5.03","13","",
"2303","聯電","92,223,820","15,143","2,280,795,239","24.50","24.95","24.40","24.85","+","0.60","24.80","691","24.85","916","16.68",
"2305","全友","1,053,875","267","5,830,889","5.53","5.63","5.50","5.52","-","0.01","5.52","37","5.53","8","",
"2308","台達電","9,642,631","2,590","527,524,003","55.00","55.40","54.30","54.80","-","0.20","54.80","26","54.90","37","15.88",
"2311","日月光","63,565,855","9,511","1,588,502,541","24.55","25.25","24.55","25.00","+","0.75","24.95","258","25.00","1,694","41.67",
"2312","金寶","14,784,067","2,833","211,157,371","14.55","14.55","14.15","14.25","-","0.20","14.20","343","14.25","90","11.40",
"2313","華通","60,950,997","6,729","817,158,923","13.35","13.60","13.20","13.20","-","0.05","13.20","535","13.25","772","",
"2314","台揚","8,852,186","1,633","115,492,524","13.00","13.20","12.90","13.00","+","0.05","13.00","33","13.05","25","20.97",
"2315","神達","18,330,581","4,127","668,087,664","36.85","36.90","36.00","36.65","-","0.25","36.65","160","36.70","161","16.22",
"2316","楠梓電","28,198,829","3,826","375,969,606","12.85","13.60","12.80","13.20","+","0.45","13.20","544","13.25","33","20.00",
"2317","鴻海","10,674,049","3,562","1,879,066,709","174.50","177.50","174.50","176.50","+","3.00","176.00","44","176.50","119","18.16",
"2321","東訊","4,108,806","942","64,576,417","15.85","15.90","15.55","15.60","-","0.05","15.55","145","15.60","11","11.47",
"2323","中環","47,413,629","6,146","749,719,429","15.60","15.95","15.50","15.85","+","0.40","15.80","382","15.85","44","",
"2324","仁寶","15,856,213","2,538","497,574,273","31.35","31.60","31.00","31.30"," ","0.00","31.30","159","31.35","37","16.05",
"2325","矽品","15,775,791","3,211","546,117,967","34.95","34.95","34.30","34.30","+","0.05","34.30","155","34.35","16","17.77",
"2327","國巨","19,235,936","2,350","235,624,766","12.20","12.35","12.15","12.30","+","0.20","12.25","125","12.30","291","",
"2328","廣宇","15,971,219","3,450","837,821,973","52.20","52.90","51.90","52.00","+","0.30","52.00","297","52.10","52","23.64",
"2329","華泰","11,158,328","1,287","53,473,381","4.69","4.88","4.61","4.88","+","0.31","4.88","2,623","--","0","",
"2330","台積電","70,328,449","13,937","4,027,050,859","57.00","57.80","57.00","57.10","+","0.30","57.10","262","57.20","1,815","15.64",
"2331","精英","4,613,040","1,508","99,124,592","21.55","21.80","21.25","21.30","+","0.15","21.30","72","21.35","1","",
"2332","友訊","11,393,742","3,167","447,030,326","38.50","39.90","38.50","39.70","+","1.35","39.70","139","39.75","7","12.72",
"2336","致伸","28,389,874","5,072","280,551,244","10.50","10.50","9.50","9.59","-","0.26","9.58","131","9.59","59","",
"2337","旺宏","54,659,874","6,364","332,662,412","6.20","6.20","6.01","6.06","+","0.22","6.05","82","6.06","311","",
"2338","光罩","2,204,996","517","31,729,059","14.35","14.55","14.20","14.45","+","0.30","14.40","3","14.45","20","7.94",
"2340","光磊","23,876,577","2,827","264,992,304","10.80","11.20","10.80","11.20","+","0.70","11.20","21,998","--","0","",
"2341","英群","17,914,200","3,627","250,643,935","14.10","14.30","13.70","13.70","-","0.30","13.70","290","13.75","65","",
"2342","茂矽","17,081,618","2,887","214,057,315","12.40","12.70","12.35","12.50","+","0.30","12.50","69","12.55","124","3.92",
"2344","華邦電","68,310,331","8,281","870,254,929","12.75","12.90","12.60","12.70","+","0.15","12.65","630","12.70","88","50.80",
"2345","智邦","6,183,157","1,496","105,762,969","17.00","17.30","16.90","17.30","+","0.45","17.25","18","17.30","104","",
