"095年02月23日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","3,593,093","655","88,140,191","24.70","24.70","24.45","24.50","-","0.10","24.50","288","24.55","52","11.72",
"1102","亞泥","5,396,221","824","116,228,426","21.55","21.60","21.45","21.55"," ","0.00","21.55","118","21.60","380","8.59",
"1103","嘉泥","412,854","120","5,144,772","12.40","12.55","12.35","12.50","+","0.10","12.50","8","12.55","101","",
"1104","環泥","715,866","171","7,231,760","10.10","10.20","10.05","10.10","-","0.05","10.10","13","10.15","95","9.53",
"1108","幸福","418,432","108","2,921,907","7.00","7.02","6.95","6.99","-","0.04","6.99","2","7.00","26","",
"1109","信大","43,385","15","393,239","9.02","9.08","9.02","9.08","-","0.02","9.03","2","9.09","3","19.32",
"1110","東泥","601,748","96","3,793,527","6.30","6.32","6.30","6.30"," ","0.00","6.30","187","6.31","7","23.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

