"094年07月25日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","2,584,823","455","74,349,050","28.50","28.95","28.45","28.95","+","0.45","28.90","3","28.95","23","26.81",
"1504","東元","3,260,730","510","30,569,836","9.35","9.42","9.34","9.36","-","0.02","9.35","129","9.36","103","",
"1506","正道","59,000","23","453,330","7.62","7.80","7.50","7.62","+","0.02","7.62","2","7.80","9","42.33",
"1507","永大","8,004,206","1,879","154,742,690","19.15","19.55","19.10","19.25","+","0.70","19.20","88","19.25","176","14.05",
"1513","中興電","976,000","234","13,995,550","14.40","14.40","14.30","14.35"," ","0.00","14.30","148","14.35","23","7.76",
"1514","亞力","68,320","26","431,134","6.36","6.36","6.28","6.30","-","0.07","6.29","24","6.30","15","30.00",
"1515","力山","507,000","98","4,522,140","8.96","8.96","8.88","8.88","X","0.00","8.88","16","8.89","1","21.14",
"1517","利奇","1,021,654","266","9,199,463","9.19","9.20","8.85","8.85","-","0.15","8.85","27","8.87","15","34.04",
"1519","華城","387,000","79","3,849,440","9.93","10.00","9.88","10.00","+","0.07","9.94","6","10.00","19","",
"1523","開億","42,100","31","1,049,246","25.00","25.00","24.85","24.90","-","0.20","24.90","8","24.95","1","6.82",
"1526","日馳","1,443,000","284","7,696,710","5.55","5.55","5.01","5.06","-","0.14","5.06","1","5.07","30","",
"1527","鑽全","130,060","65","9,627,117","74.00","74.90","73.90","74.00"," ","0.00","74.00","20","74.40","8","13.29",
"1528","恩德","5,162,513","1,185","75,009,145","14.40","14.85","14.05","14.60","+","0.20","14.55","28","14.60","34","19.47",
"1529","樂士","1,332,000","223","9,016,970","6.84","6.84","6.70","6.81","+","0.01","6.81","21","6.82","48","",
"1530","亞崴","146,100","60","7,457,374","51.00","51.40","50.90","51.30","+","0.30","51.00","1","51.40","8","9.14",
"1531","高林股","2,983,000","670","101,278,850","32.80","34.60","32.80","33.65","+","0.35","33.65","6","33.80","10","14.44",
"1532","勤美","5,029,676","1,386","142,065,080","27.60","28.90","27.55","28.60","+","1.30","28.60","8","28.70","30","9.41",
"1535","中宇","427,000","120","5,210,600","12.30","12.30","12.10","12.15","-","0.15","12.15","29","12.20","1","13.97",
"1537","廣隆","19,000","6","266,000","14.05","14.05","13.90","14.00","+","0.10","13.85","1","14.00","4","",
"1538","正峰新","1,981,696","658","73,194,756","36.80","37.35","36.00","37.25","+","1.55","37.20","14","37.25","223","31.04",
"1539","巨庭","133,000","42","934,000","7.00","7.05","7.00","7.05","+","0.09","7.03","4","7.05","18","",
"1540","喬福","113,706","54","1,647,951","14.75","14.75","14.40","14.50","-","0.10","14.45","7","14.50","6","8.58",
"1541","錩泰","5,524","8","64,298","11.60","11.70","11.60","11.70"," ","0.00","11.30","3","11.70","3","",
"1560","中砂","513,200","293","48,680,685","93.50","96.60","93.40","93.80","+","0.40","93.80","16","94.70","10","17.53",
"2371","大同","14,698,836","2,369","150,401,669","10.10","10.40","10.00","10.35","+","0.25","10.35","1,266","10.40","1,264","",
"4526","東台","1,274,000","568","53,361,250","41.55","42.40","41.55","42.00","+","0.60","42.00","172","42.05","2","8.96",
"4532","瑞智","2,010,056","551","49,416,266","25.00","25.10","24.30","24.65","-","0.15","24.50","10","24.65","27","7.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

