"094年12月08日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","316,500","82","1,939,408","6.17","6.17","6.10","6.14","+","0.04","6.12","3","6.14","45","",
"1903","士紙","67,000","47","1,520,750","22.55","22.90","22.55","22.60","+","0.05","22.60","3","22.70","6","",
"1904","正隆","4,052,012","426","32,575,925","8.00","8.09","8.00","8.00"," ","0.00","8.00","15","8.01","4","25.81",
"1905","華紙","2,688,257","380","32,790,394","12.20","12.30","12.15","12.20"," ","0.00","12.20","67","12.25","136","10.17",
"1906","寶隆","38,000","11","118,160","3.16","3.16","3.10","3.10","-","0.08","3.10","2","3.15","5","",
"1907","永豐餘","2,536,056","626","29,166,701","11.55","11.55","11.35","11.55"," ","0.00","11.50","240","11.55","341","10.41",
"1909","榮成","1,196,001","281","8,937,127","7.40","7.50","7.40","7.48","-","0.02","7.47","44","7.48","30","16.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

