"095年07月11日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","2,808,988","1,179","127,169,187","45.45","45.45","45.20","45.20","-","0.05","45.20","59","45.25","13","10.16",
"1303","南亞","4,153,490","795","198,943,425","48.00","48.00","47.80","47.80","-","0.10","47.80","128","47.90","1","10.35",
"1304","台聚","2,514,518","434","22,685,884","9.05","9.07","8.96","9.00","-","0.04","9.00","86","9.03","100","13.85",
"1305","華夏","607,943","169","4,229,271","7.01","7.03","6.90","6.92","-","0.08","6.92","7","6.93","23","",
"1307","三芳","30,061","19","489,076","16.50","16.50","16.20","16.20"," ","0.00","16.20","4","16.30","1","10.95",
"1308","亞聚","432,308","189","5,449,049","12.70","12.70","12.55","12.60"," ","0.00","12.55","61","12.60","34","10.86",
"1309","台達化","271,690","68","1,902,505","7.05","7.05","6.97","6.97","-","0.05","6.97","4","6.98","5","53.62",
"1310","台苯","1,203,355","412","15,404,497","12.80","13.00","12.65","12.65","-","0.10","12.65","61","12.70","66","",
"1311","福聚","410,000","168","7,750,846","19.10","19.10","18.80","18.80","-","0.20","18.80","67","18.85","7","9.74",
"1312","國喬","874,951","221","6,518,993","7.54","7.56","7.40","7.41","-","0.13","7.41","5","7.42","1","13.72",
"1312A","國喬特","4,000","3","39,370","9.85","9.85","9.83","9.83","+","0.01","9.83","9","9.94","1","",
"1313","聯成","1,079,654","225","11,513,276","10.80","10.80","10.60","10.70","-","0.05","10.65","12","10.70","33","12.16",
"1314","中石化","5,622,245","956","43,793,451","7.75","7.88","7.73","7.73","-","0.02","7.73","38","7.74","20","6.23",
"1315","達新","876,320","300","15,556,265","17.75","18.05","17.55","17.60","-","0.20","17.60","53","17.70","21","13.54",
"1321","大洋","406,000","134","7,842,500","19.70","19.70","19.15","19.15","-","0.25","19.10","41","19.15","4","7.72",
"1323","永裕","7,334","6","59,775","8.15","8.17","8.15","8.17","+","0.02","8.01","4","8.15","16","68.08",
"1324","地球","21,607","13","153,939","7.17","7.17","7.10","7.17"," ","0.00","7.12","5","7.17","1","34.14",
"1325","恆大","255,000","62","2,584,500","10.20","10.30","10.10","10.20"," ","0.00","10.10","131","10.20","58","23.18",
"1326","台化","9,180,519","1,451","461,900,877","50.30","50.50","50.20","50.20","-","0.10","50.20","272","50.30","2","9.26",
"1715","萬洲","151,769","57","1,372,441","9.00","9.10","8.95","9.09","+","0.10","9.03","5","9.10","25","8.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

