"094年10月13日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","361,001","84","1,391,183","3.88","3.99","3.80","3.84","-","0.08","3.84","27","3.85","15","",
"2303","聯電","80,840,310","11,280","1,616,330,797","19.70","20.15","19.65","20.15","+","0.35","20.10","1,016","20.15","952","28.38",
"2311","日月光","12,381,810","2,980","265,447,606","21.50","21.85","21.10","21.85","+","0.35","21.80","302","21.85","294","",
"2325","矽品","34,021,995","5,753","1,069,883,947","31.65","32.00","30.60","31.85","-","0.95","31.85","43","31.90","241","18.74",
"2329","華泰","1,938,273","321","7,930,654","4.05","4.19","4.03","4.07","+","0.01","4.06","141","4.07","36","",
"2330","台積電","34,703,643","7,891","1,781,774,932","51.50","51.60","51.20","51.40","-","0.40","51.40","167","51.50","1,221","14.90",
"2337","旺宏","20,962,038","2,403","77,930,585","3.65","3.79","3.65","3.71","+","0.06","3.71","8","3.72","171","",
"2338","光罩","533,540","176","7,138,494","13.40","13.50","13.30","13.40"," ","0.00","13.40","12","13.45","5","7.88",
"2342","茂矽","3,346,790","644","26,879,785","7.97","8.11","7.96","8.03","+","0.03","8.03","82","8.04","21","3.81",
"2344","華邦電","10,992,989","1,916","103,139,638","9.36","9.50","9.32","9.42","+","0.07","9.41","10","9.42","6","",
"2351","順德","528,000","102","6,376,950","11.95","12.35","11.95","12.15","+","0.05","12.10","12","12.15","26","9.64",
"2363","矽統","43,358,299","9,375","970,634,698","21.90","22.70","21.80","22.60","+","0.35","22.60","190","22.65","131","",
"2369","菱生","4,708,333","935","37,814,175","8.15","8.20","7.87","7.91","-","0.54","7.91","48","7.95","9","",
"2379","瑞昱","4,272,680","1,568","159,091,936","37.50","37.70","36.90","37.60","-","0.20","37.50","53","37.60","6","25.07",
"2388","威盛","9,620,402","2,914","202,231,767","21.05","21.30","20.75","21.05"," ","0.00","21.00","197","21.05","97","",
"2401","凌陽","5,935,697","1,781","178,537,766","30.00","30.45","29.80","29.90","-","0.20","29.90","84","30.00","2","14.17",
"2408","南亞科","35,497,126","6,456","658,080,349","18.50","18.70","18.45","18.50","-","0.20","18.50","264","18.55","59","23.13",
"2434","統懋","43,316","31","500,020","11.50","11.75","11.40","11.65","+","0.05","11.55","10","11.65","8","19.42",
"2436","偉詮電","636,823","219","6,831,811","10.70","10.85","10.50","10.85","+","0.15","10.85","4","10.90","25","",
"2441","超豐","3,353,230","1,248","112,074,903","33.20","33.95","33.10","33.40","-","0.60","33.40","4","33.60","25","9.13",
"2446","全懋","13,467,640","3,959","600,136,970","46.00","46.20","43.25","44.85","-","1.35","44.85","8","44.90","20","118.03",
"2449","京元電子","9,799,748","2,276","223,009,533","23.00","23.00","22.45","23.00","-","0.40","23.00","85","23.10","35","15.86",
"2451","創見","1,651,397","831","107,617,169","66.00","66.00","65.00","65.10","-","0.90","65.10","43","65.30","2","12.87",
"2454","聯發科","11,401,463","6,334","3,524,435,728","313.00","316.50","301.50","308.00","-","6.00","308.00","37","308.50","11","19.13",
"2458","義隆","12,395,095","2,926","160,674,548","12.80","13.20","12.80","12.95","+","0.55","12.95","33","13.00","154","17.74",
"2473","思源","561,802","304","30,536,199","54.20","56.00","53.80","56.00","+","1.50","54.90","1","56.00","14","12.15",
"2481","強茂","1,061,121","307","12,852,370","11.80","12.35","11.80","12.25","+","0.25","12.20","10","12.25","36","306.25",
"3006","晶豪科","951,601","490","34,482,572","36.00","36.80","35.85","36.60","+","0.10","36.50","6","36.60","20","",
"3014","聯陽","567,000","149","9,744,000","17.00","17.35","17.00","17.30","+","0.30","17.30","18","17.35","60","19.66",
"3016","嘉晶","2,982,658","1,154","54,922,756","18.75","19.20","17.75","18.10","-","0.65","18.10","5","18.20","3","19.89",
"3034","聯詠","5,112,776","1,883","700,724,600","139.00","139.00","135.50","137.00","-","2.50","137.00","206","138.00","2","15.68",
"3035","智原","989,781","538","55,388,333","56.00","56.50","55.50","56.50","+","0.50","56.50","2","56.60","5","11.89",
"3041","揚智","1,593,341","524","47,750,907","30.10","30.60","29.20","30.40","-","0.35","30.05","9","30.40","5","",
"3054","立萬利","137,001","49","1,202,008","9.00","9.20","8.40","9.00","-","0.01","8.70","5","9.00","12","",
"3063","飛信","2,021,196","692","54,258,171","26.80","27.15","26.50","26.95","-","0.05","26.90","34","26.95","28","22.65",
"3189","景碩","4,712,710","1,847","355,685,435","77.60","77.80","74.00","75.90","-","2.30","75.80","4","75.90","11","19.36",
"3271","其樂達","1,019,998","497","44,323,954","43.00","44.30","42.55","43.50","+","0.15","43.50","18","43.60","5","19.86",
"5305","敦南","1,672,608","511","44,137,570","26.10","26.70","26.10","26.50","+","0.30","26.50","77","26.55","2","12.05",
"5471","松翰","2,334,727","1,071","89,603,207","39.35","39.75","37.50","38.10","-","1.25","38.10","17","38.20","2","10.70",
"6202","盛群","1,802,260","777","73,700,709","40.20","41.35","40.20","40.95","+","0.85","40.90","3","40.95","16","11.07",
"6239","力成","7,835,995","3,225","712,492,320","93.00","93.50","89.30","91.90","-","1.90","91.80","14","91.90","11","11.36",
"6257","矽格","314,246","203","4,828,167","15.50","15.50","15.25","15.50"," ","0.00","15.50","34","15.55","9","11.57",
"6286","立錡","1,880,144","828","170,536,219","94.20","94.50","88.90","88.90","-","6.60","--","0","88.90","412","18.00",
"8016","矽創","705,800","393","62,518,436","89.00","89.70","87.30","89.50"," ","0.00","89.30","13","89.50","33","13.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

