"095年06月28日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","21,022,292","3,848","668,709,856","31.70","31.90","31.70","31.90","+","0.20","31.85","6","31.90","1,647","8.29",
"2002A","中鋼特","15,000","4","501,900","33.50","33.50","33.10","33.30","X","0.00","33.05","1","33.50","13","",
"2006","東和鋼鐵","13,859,671","3,115","397,684,226","28.30","28.90","28.30","28.75","+","0.15","28.75","78","28.80","115","9.16",
"2007","燁興","6,026,457","1,106","21,907,227","3.56","3.70","3.55","3.61","+","0.07","3.60","87","3.61","19","",
"2008","高興昌","823,172","224","5,365,727","6.60","6.68","6.42","6.45","-","0.17","6.45","34","6.46","40","",
"2009","第一銅","6,322,098","1,384","70,787,478","11.10","11.35","11.00","11.10","-","0.05","11.10","147","11.15","84","10.88",
"2010","春源","1,061,624","313","15,578,764","14.70","14.80","14.55","14.80"," ","0.00","14.75","77","14.80","63","10.57",
"2012","春雨","1,403,002","323","12,744,878","8.81","9.25","8.81","8.82","-","0.18","8.82","6","9.00","56","21.51",
"2013","中鋼構","123,960","40","1,672,468","13.50","13.60","13.40","13.40","-","0.05","13.40","41","13.45","1","12.29",
"2014","中鴻","34,769,626","3,794","457,227,384","12.80","13.30","12.80","13.15","+","0.70","13.10","69","13.15","177","",
"2015","豐興","2,465,693","787","75,608,455","30.60","31.10","30.10","30.10","-","0.50","30.10","42","30.50","5","8.70",
"2017","官田鋼","1,881,058","360","11,629,433","6.19","6.46","6.01","6.08","-","0.12","6.07","5","6.10","1","",
"2020","美亞","372,002","65","6,844,486","18.45","18.55","18.20","18.50"," ","0.00","18.40","15","18.50","23","",
"2022","聚亨","1,982,000","332","10,072,950","5.09","5.19","5.02","5.04","-","0.05","5.04","36","5.06","16","",
"2023","燁輝","17,357,569","2,811","227,372,552","12.95","13.40","12.80","12.85","-","0.15","12.85","103","12.90","133","18.90",
"2024","志聯","940,479","176","4,282,944","4.60","4.60","4.35","4.39","+","0.09","4.39","3","4.40","2","",
"2025","千興","15,603,513","2,501","150,486,386","9.38","9.80","9.38","9.51","+","0.14","9.51","8","9.52","5","",
"2027","大成鋼","12,731,570","2,771","295,392,151","22.90","23.50","22.90","23.00","+","0.25","23.00","73","23.10","6","11.17",
"2028","威致","3,846,492","180","17,380,607","4.49","4.65","4.40","4.50","+","0.05","4.49","7","4.50","6","",
"2029","盛餘","700,000","217","18,975,600","27.00","27.50","26.95","27.10"," ","0.00","27.10","8","27.20","3","13.48",
"2030","彰源","1,148,237","332","19,771,115","17.00","17.40","17.00","17.00","-","0.25","17.00","28","17.10","15","10.24",
"2031","新光鋼","4,440,196","1,321","96,638,820","21.40","22.30","21.40","21.85","+","0.90","21.50","11","21.85","51","",
"2032","新鋼","1,158,132","393","17,831,880","15.45","15.80","15.10","15.10","+","0.05","15.10","1","15.30","8","",
"2033","佳大","107,441","37","852,869","7.97","8.19","7.75","7.78","-","0.20","7.78","9","7.89","5","40.95",
"2034","允強","7,556,000","2,113","214,433,350","27.90","28.80","27.85","28.00","+","0.35","28.00","130","28.05","1","18.30",
"3004","豐達科","0","0","0","--","--","--","--"," ","0.00","1.73","10","1.89","38","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

