"094年08月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","41,247,420","7,797","1,112,474,333","26.60","27.40","26.60","27.40","+","0.90","27.40","323","27.45","160","5.07",
"2002A","中鋼特","21,000","12","599,150","28.50","28.80","28.30","28.60","+","0.10","28.60","1","28.80","20","",
"2006","東和鋼鐵","3,871,532","741","69,188,762","17.70","18.05","17.70","18.05","+","0.35","18.00","221","18.05","89","4.38",
"2007","燁興","6,314,000","1,110","38,176,480","5.85","6.13","5.85","6.10","+","0.25","6.09","85","6.10","172","",
"2008","高興昌","1,328,000","384","11,734,460","8.61","8.95","8.61","8.95","+","0.34","8.94","30","8.95","6","",
"2009","第一銅","12,788,000","2,550","144,362,550","10.85","11.50","10.85","11.50","+","0.75","11.50","2,997","--","0","16.20",
"2010","春源","565,224","158","9,673,391","16.95","17.35","16.95","17.30","+","0.35","17.25","1","17.30","7","5.18",
"2012","春雨","940,860","246","7,451,960","7.78","8.00","7.78","8.00","+","0.22","8.00","12","8.04","5","6.78",
"2013","中鋼構","88,154","45","1,303,966","14.90","14.90","14.75","14.85","+","0.10","14.80","14","14.85","15","17.68",
"2014","中鴻","7,429,819","1,357","96,805,231","12.90","13.20","12.80","13.20","+","0.25","13.15","252","13.20","291","8.98",
"2015","豐興","1,946,395","549","50,001,202","25.40","25.90","25.30","25.90","+","0.70","25.85","7","25.90","30","3.91",
"2017","官田鋼","1,387,067","281","9,040,645","6.40","6.59","6.40","6.57","+","0.16","6.57","88","6.58","29","36.50",
"2020","美亞","133,003","67","2,240,100","16.70","17.00","16.65","17.00","+","0.10","16.90","2","17.00","10","5.48",
"2022","聚亨","4,629,000","903","30,410,780","6.62","6.80","6.48","6.60"," ","0.00","6.60","234","6.61","1","5.12",
"2023","燁輝","10,034,000","1,409","149,041,950","14.65","15.00","14.60","14.95","+","0.25","14.95","233","15.00","430","5.71",
"2024","志聯","718,000","102","2,783,340","3.85","3.89","3.84","3.89","+","0.11","3.88","2","3.89","50","77.80",
"2025","千興","3,892,000","915","24,709,670","6.10","6.49","6.10","6.49","+","0.42","6.49","1,156","--","0","",
"2027","大成鋼","1,263,000","390","19,903,350","15.35","16.05","15.35","16.05","+","0.60","16.05","10","16.10","39","6.63",
"2028","威致","505,000","96","2,439,310","4.83","4.89","4.80","4.89","+","0.13","4.88","8","4.89","3","",
"2029","盛餘","776,134","233","21,741,728","27.60","28.15","27.60","28.10","+","0.50","28.05","14","28.10","37","4.78",
"2030","彰源","1,248,453","356","20,907,841","16.30","17.10","16.30","17.10","+","0.80","17.05","2","17.10","8","6.06",
"2031","新光鋼","3,337,863","1,013","90,281,222","26.45","27.50","26.40","27.50","+","1.20","27.40","12","27.50","60","5.35",
"2032","新鋼","370,655","157","4,921,016","13.00","13.65","13.00","13.65","+","0.50","13.60","20","13.70","4","7.46",
"2033","佳大","194,000","68","1,950,200","10.05","10.20","9.80","10.15","X","0.00","10.15","38","10.25","11","12.23",
"2034","允強","2,882,801","988","55,213,078","18.55","19.80","18.55","19.80","+","1.25","19.80","611","--","0","5.89",
"3004","豐達科","51,000","9","127,440","2.43","2.59","2.43","2.58","+","0.13","2.50","20","2.58","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

