"094年11月22日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","2,111,086","532","48,602,361","23.25","23.30","22.75","23.15"," ","0.00","23.15","1","23.20","13","6.81",
"1708","東鹼","141,999","38","1,284,760","9.00","9.09","9.00","9.08","+","0.05","9.04","21","9.08","3","14.19",
"1709","和益","229,350","81","2,562,696","11.10","11.25","11.10","11.20","+","0.15","11.20","12","11.25","6","14.36",
"1710","東聯","1,353,043","553","29,539,982","21.85","21.95","21.70","21.80","-","0.05","21.80","16","21.85","23","7.10",
"1711","永光","133,340","47","1,182,137","8.83","8.95","8.83","8.85","-","0.10","8.86","2","8.90","6","44.25",
"1712","興農","625,999","109","3,280,191","5.26","5.27","5.22","5.22","-","0.03","5.22","30","5.25","1","65.25",
"1713","國化","197,000","45","1,722,540","8.80","8.80","8.65","8.69","-","0.07","8.69","3","8.70","15","29.97",
"1714","和桐","4,935,885","811","36,891,489","7.15","7.65","7.15","7.62","+","0.47","7.61","463","7.62","75","",
"1717","長興","806,155","223","16,749,779","20.85","20.85","20.70","20.70","-","0.15","20.70","36","20.80","1","10.20",
"1718","中纖","2,944,327","500","24,100,635","8.25","8.25","8.15","8.16","-","0.13","8.16","67","8.17","67","5.59",
"1721","三晃","40,000","17","192,530","4.70","4.89","4.70","4.85","+","0.15","4.72","1","4.85","4","28.53",
"1722","台肥","2,672,800","871","83,931,380","31.60","31.75","31.20","31.40","-","0.20","31.35","34","31.40","21","9.87",
"1723","中碳","134,584","86","5,886,198","43.60","43.85","43.55","43.75"," ","0.00","43.70","22","43.75","5","8.40",
"1724","台硝","227,000","51","1,877,070","8.30","8.30","8.25","8.27","+","0.01","8.27","42","8.30","7","",
"1725","元禎","16,000","10","269,300","16.70","17.05","16.70","16.70"," ","0.00","16.70","1","17.00","3","7.17",
"1726","永記","53,680","23","1,984,380","37.00","37.15","36.80","37.00"," ","0.00","36.85","3","37.00","3","10.16",
"1727","中華化","512,452","178","5,936,201","11.70","12.00","11.10","11.10","-","0.80","11.10","1","11.40","1","10.47",
"1730","花仙子","4,207,838","1,143","60,917,699","14.25","15.00","14.10","14.20","-","0.20","14.20","19","14.25","5","13.92",
"1732","毛寶","3,341,000","1,175","64,082,450","19.20","19.70","18.20","18.20","-","1.10","18.20","11","18.30","10","",
"1735","日勝化","55,173","26","760,424","13.80","13.85","13.70","13.85","+","0.10","13.70","4","13.85","2","13.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

