"095年04月14日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","30,365,092","5,707","966,370,761","31.60","32.00","31.60","31.95","+","0.35","31.90","478","31.95","774","6.68",
"2002A","中鋼特","19,000","8","627,000","33.00","33.00","33.00","33.00","+","0.20","33.00","1","33.20","5","",
"2006","東和鋼鐵","36,404,238","5,151","1,067,106,752","28.80","29.60","28.80","29.20","+","0.40","29.15","118","29.20","23","8.96",
"2007","燁興","7,646,671","1,089","39,497,780","5.18","5.25","5.10","5.10","-","0.07","5.10","403","5.13","14","",
"2008","高興昌","2,019,464","470","15,773,652","8.00","8.00","7.70","7.76","-","0.06","7.75","27","7.76","15","",
"2009","第一銅","9,164,222","2,098","117,182,200","13.00","13.10","12.50","12.75","-","0.25","12.75","12","12.80","75","17.96",
"2010","春源","1,033,648","298","17,206,055","16.70","16.70","16.50","16.60"," ","0.00","16.55","68","16.60","63","6.59",
"2012","春雨","1,906,857","377","18,254,129","9.67","9.70","9.47","9.50","-","0.14","9.50","4","9.52","7","11.88",
"2013","中鋼構","387,002","124","5,246,270","13.60","13.70","13.40","13.40","-","0.10","13.40","1","13.50","14","20.00",
"2014","中鴻","35,212,054","5,728","526,498,433","15.20","15.20","14.70","14.70","-","0.25","14.65","261","14.70","65","",
"2015","豐興","6,827,528","1,473","238,160,705","34.50","35.45","34.30","34.50"," ","0.00","34.50","103","34.55","2","8.89",
"2017","官田鋼","1,637,781","317","9,941,042","6.05","6.15","6.02","6.02","-","0.03","6.02","54","6.04","4","",
"2020","美亞","173,001","59","2,923,366","16.85","17.00","16.80","17.00"," ","0.00","16.90","29","17.00","35","24.29",
"2022","聚亨","5,060,195","750","30,376,840","6.02","6.07","5.96","5.96","-","0.06","5.96","35","5.98","50","10.10",
"2023","燁輝","14,137,495","2,476","224,776,891","15.90","16.05","15.70","15.90","+","0.10","15.85","700","15.90","64","9.94",
"2024","志聯","426,028","116","2,018,783","4.81","4.90","4.65","4.74","-","0.03","4.73","10","4.76","4","",
"2025","千興","18,093,999","2,904","185,826,940","10.35","10.50","10.10","10.20","-","0.15","10.20","41","10.25","65","",
"2027","大成鋼","13,720,044","3,227","329,307,307","23.95","24.30","23.40","24.00","+","0.35","24.00","1","24.05","82","12.90",
"2028","威致","2,546,355","337","13,588,675","5.34","5.38","5.26","5.32","+","0.06","5.31","111","5.32","3","",
"2029","盛餘","2,920,168","968","87,503,802","29.90","30.15","29.60","30.15","+","0.65","30.10","6","30.15","32","11.29",
"2030","彰源","4,237,212","930","82,483,739","19.40","19.70","19.25","19.45","+","0.25","19.45","26","19.50","175","7.60",
"2031","新光鋼","8,792,776","2,350","232,459,674","26.60","26.80","26.05","26.40","+","0.40","26.35","7","26.40","76","16.71",
"2032","新鋼","4,525,114","1,343","80,782,893","17.25","18.15","17.10","18.15","+","1.15","18.15","398","--","0","51.86",
"2033","佳大","2,338,880","485","23,700,957","9.99","10.40","9.99","10.40","+","0.65","10.40","153","--","0","13.87",
"2034","允強","8,325,786","2,419","240,929,496","28.70","29.40","28.00","28.90","+","0.40","28.90","4","28.95","9","18.53",
"3004","豐達科","52,084","9","98,952","1.94","1.94","1.82","1.90","-","0.04","1.90","4","1.91","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

