"094年03月24日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","9,935,885","2,234","337,347,209","34.20","34.25","33.50","33.60","-","0.60","33.60","88","33.70","5","10.73",
"2305","全友","5,858,640","996","34,451,905","5.92","5.92","5.76","5.76","+","0.22","5.76","18","5.77","10","",
"2315","神達","46,746,466","8,677","1,127,689,520","23.50","24.40","23.50","24.20","+","0.80","24.20","37","24.25","152","14.07",
"2324","仁寶","4,763,812","1,576","133,838,786","28.25","28.30","28.00","28.00","-","0.15","28.00","1,400","28.05","2","10.94",
"2331","精英","2,621,281","916","53,210,781","20.60","20.60","20.00","20.00","-","0.55","20.00","142","20.10","5","",
"2336","致伸","2,667,645","620","19,837,906","7.41","7.55","7.30","7.30","-","0.10","7.30","7","7.32","1","",
"2341","英群","3,104,999","488","20,127,831","6.40","6.59","6.40","6.44","+","0.04","6.44","22","6.45","10","",
"2352","佳世達","16,469,439","5,140","542,558,954","32.30","33.45","32.25","33.05","+","0.80","33.05","4","33.10","101","7.83",
"2353","宏碁","3,308,815","1,073","164,686,179","49.50","50.10","49.45","49.70","+","0.20","49.70","33","49.90","4","19.72",
"2356","英業達","3,354,987","880","51,056,496","15.10","15.35","15.10","15.10"," ","0.00","15.10","116","15.20","11","10.27",
"2357","華碩","8,073,187","2,364","718,718,602","88.20","89.80","88.20","89.00","+","0.80","89.00","88","89.20","1","15.98",
"2361","鴻友","2,938,900","730","30,128,127","10.10","10.40","10.10","10.25","+","0.20","10.25","57","10.30","114","6.97",
"2362","藍天","6,465,960","1,110","79,951,371","12.15","12.55","12.10","12.10","-","0.05","12.10","130","12.15","25","10.43",
"2364","倫飛","720,444","211","4,546,176","6.31","6.40","6.25","6.25","-","0.05","6.25","14","6.30","36","",
"2365","昆盈","1,150,227","369","28,712,835","24.80","25.40","24.50","24.80"," ","0.00","24.80","1","24.85","1","8.38",
"2376","技嘉","2,731,709","1,067","90,892,422","33.00","33.60","33.00","33.00"," ","0.00","32.95","3","33.00","10","8.51",
"2377","微星","3,788,679","1,175","77,591,100","20.35","20.65","20.35","20.45","+","0.15","20.45","11","20.50","30","9.01",
"2380","虹光","290,361","126","4,751,241","16.35","16.50","16.25","16.30","+","0.05","16.30","6","16.35","5","5.28",
"2381","華宇","6,387,282","1,022","57,145,387","8.87","9.05","8.76","8.78","-","0.09","8.78","6","8.87","48","",
"2382","廣達","3,736,704","1,071","192,187,652","51.60","51.80","51.10","51.40","-","0.20","51.40","10","51.50","13","12.82",
"2387","精元","1,511,718","698","54,461,771","36.90","36.90","35.50","35.75","+","1.05","35.75","2","35.80","2","12.77",
"2395","研華","259,822","215","18,820,915","73.40","73.40","72.10","72.30","-","1.10","72.30","142","73.00","6","14.01",
