"094年01月27日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,271,279","284","27,537,467","21.70","21.90","21.50","21.50","-","0.20","21.50","24","21.60","5","22.40",
"1504","東元","3,212,959","481","31,663,983","9.85","9.95","9.80","9.85","-","0.05","9.85","39","9.90","112","27.36",
"1506","正道","48,999","24","304,202","6.15","6.30","6.15","6.25","-","0.10","6.20","32","6.25","5","",
"1507","永大","823,982","264","16,250,645","19.80","19.80","19.60","19.70"," ","0.00","19.70","94","19.80","57","15.15",
"1513","中興電","3,362,406","437","51,623,775","15.30","15.50","15.20","15.20"," ","0.00","15.20","49","15.30","47","8.64",
"1514","亞力","146,000","32","1,039,800","7.15","7.15","7.10","7.10","-","0.15","7.05","38","7.10","11","20.29",
"1515","力山","141,000","39","1,411,750","9.85","10.05","9.85","10.05","+","0.05","10.05","16","10.10","22","13.40",
"1517","利奇","597,372","107","7,288,560","12.30","12.30","12.15","12.20","-","0.05","12.15","71","12.20","44","9.53",
"1519","華城","171,000","31","1,555,350","9.20","9.20","9.05","9.15","-","0.05","9.05","10","9.15","36","",
"1523","開億","86,196","49","2,423,278","28.20","28.30","28.00","28.10"," ","0.00","28.10","16","28.20","2","6.40",
"1526","日馳","312,580","99","2,268,493","7.30","7.40","7.10","7.25","+","0.15","7.20","82","7.25","5","",
"1527","鑽全","54,920","50","3,821,576","69.50","70.00","69.00","69.00","-","1.00","69.00","42","69.50","1","11.27",
"1528","恩德","53,000","21","451,000","8.40","8.60","8.40","8.60","-","0.05","8.55","20","8.60","9","17.20",
"1529","樂士","2,008,050","298","10,020,824","4.92","5.15","4.90","4.91","-","0.01","4.90","25","4.91","1","",
"1530","亞崴","126,960","56","5,658,381","44.80","44.80","44.30","44.50","-","0.40","44.40","4","44.50","13","9.45",
"1531","高林股","69,000","43","2,314,200","33.60","33.70","33.40","33.70"," ","0.00","33.40","9","33.70","5","9.91",
"1532","勤美","1,233,701","398","40,845,969","33.00","33.50","33.00","33.20","+","0.20","33.10","57","33.20","7","7.02",
"1535","中宇","63,000","12","573,200","9.10","9.15","9.05","9.10","+","0.10","9.05","22","9.10","1","19.36",
"1537","廣隆","5,000","4","87,200","17.50","17.50","17.40","17.40","-","0.10","17.40","12","17.60","1","16.26",
"1538","正峰新","204,056","89","7,377,986","35.70","36.70","35.70","36.70","+","1.00","36.00","9","36.70","3","25.66",
"1539","巨庭","25,450","11","231,140","9.15","9.25","8.85","8.85","-","0.40","8.85","2","9.10","7","12.12",
"1540","喬福","46,541","25","638,977","13.60","13.90","13.60","13.70","-","0.10","13.65","5","13.70","2","8.73",
"1541","錩泰","8,101","10","111,291","13.85","13.85","13.60","13.80","-","0.05","13.60","6","13.80","9","9.20",
"2371","大同","7,960,933","1,484","92,498,865","11.65","11.75","11.50","11.65","+","0.10","11.55","44","11.65","126","5.34",
"4526","東台","152,419","96","6,993,842","45.60","46.40","45.40","45.60","+","0.40","45.50","1","45.60","3","8.70",
"4532","瑞智","763,516","230","21,141,667","27.70","27.90","27.50","27.60"," ","0.00","27.50","141","27.60","80","12.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

