"095年07月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","905,945","214","6,626,063","7.35","7.40","7.25","7.36","+","0.01","7.35","3","7.36","7","",
"1903","士紙","556,086","205","25,666,614","45.10","46.55","44.90","46.55","+","0.15","46.55","36","46.60","10","",
"1904","正隆","1,186,479","298","12,123,553","10.35","10.35","10.10","10.20","-","0.05","10.20","57","10.25","54","18.55",
"1905","華紙","3,024,041","681","46,349,725","15.30","15.45","15.15","15.40","+","0.20","15.40","11","15.45","167","13.51",
"1906","寶隆","100,204","34","386,083","3.83","3.90","3.76","3.90","+","0.07","3.86","47","3.87","2","22.94",
"1907","永豐餘","5,217,451","293","66,693,292","12.80","12.85","12.60","12.80","-","0.10","12.80","28","12.85","79","12.43",
"1909","榮成","636,590","167","5,770,880","9.05","9.14","9.01","9.06","-","0.08","9.06","88","9.09","8","10.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

