"095年02月10日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,306,840","342","13,186,700","10.20","10.30","10.00","10.05","-","0.15","10.05","126","10.10","10","35.89",
"2321","東訊","541,608","179","7,417,763","13.80","13.90","13.65","13.65","-","0.10","13.60","96","13.65","5","12.19",
"2332","友訊","1,683,255","628","63,644,429","38.75","38.75","37.50","37.75","-","0.85","37.75","1","38.00","3","12.46",
"2345","智邦","7,286,819","1,776","140,476,888","19.30","19.50","19.10","19.20","-","0.10","19.20","31","19.25","42","",
"2391","合勤","2,708,124","1,267","143,283,081","54.20","54.20","51.40","52.60","-","2.10","52.30","20","52.60","8","12.77",
"2412","中華電","33,519,054","6,066","1,895,324,930","57.20","57.20","55.70","56.80","+","1.60","56.80","62","56.90","669","11.25",
"2419","仲琦","609,388","162","4,987,641","8.30","8.30","8.14","8.15","-","0.10","8.15","14","8.16","6","",
"2432","倚天","1,201,520","507","28,017,908","23.80","23.95","23.00","23.00","-","0.80","23.00","29","23.15","3","",
"2439","美律","814,501","535","83,810,101","104.00","105.00","101.50","101.50","-","5.00","101.50","19","102.00","10","26.50",
"2444","兆勁","394,504","106","3,981,440","10.10","10.20","10.00","10.00","-","0.10","10.00","175","10.05","3","",
"2450","神腦","262,882","102","4,304,650","16.60","16.80","16.10","16.10","-","0.50","16.10","9","16.40","11","27.29",
"2455","全新","107,999","53","1,627,084","15.10","15.30","15.00","15.30","+","0.15","15.20","2","15.30","4","",
"2485","兆赫","5,702,870","2,070","163,881,819","28.50","29.35","27.60","29.35","+","0.85","29.30","21","29.35","53","25.52",
"2494","廣業科","16,000","14","32,216","2.03","2.03","2.03","2.03"," ","0.00","2.03","1","2.10","11","",
"2498","宏達電","8,342,934","5,654","5,451,785,440","673.00","673.00","645.00","655.00","-","12.00","655.00","224","656.00","14","28.82",
"3025","星通","125,749","50","1,697,734","13.20","13.60","13.20","13.60","-","0.05","13.50","17","13.60","7","",
"3027","盛達","227,836","112","3,189,654","14.35","14.35","13.80","14.15","-","0.20","14.15","4","14.20","6","14.44",
"3045","台灣大","6,704,055","1,356","200,302,800","30.35","30.35","29.70","30.15","-","0.20","30.00","300","30.15","34","9.66",
"3047","訊舟","441,540","142","5,470,838","12.60","12.70","12.20","12.40","-","0.15","12.40","5","12.45","10","33.51",
"3062","建漢","4,666,244","1,749","227,256,548","49.70","50.00","48.00","48.40","-","1.60","48.40","23","48.50","23","28.81",
"3311","閎暉","2,736,000","1,025","385,912,499","150.00","150.00","139.50","143.00","-","7.00","141.50","7","143.00","15","18.43",
"3380","明泰","757,000","227","25,982,950","35.00","35.00","34.10","34.30","-","0.50","34.25","8","34.30","2","11.71",
"4904","遠傳","6,788,227","710","262,835,116","38.00","38.95","38.00","38.85","+","0.40","38.85","288","38.90","372","10.17",
"4906","正文","3,062,073","1,236","157,957,048","51.60","52.30","50.30","51.50","+","0.70","51.50","17","51.60","2","14.35",
"6136","富爾特","143,794","77","2,222,945","15.70","15.70","15.35","15.40","-","0.30","15.40","30","15.50","3","10.92",
"6142","友勁","2,165,450","798","82,258,988","38.70","38.70","37.70","37.80","-","0.90","37.75","16","37.80","202","8.59",
"6216","居易","130,876","89","3,457,206","27.00","27.00","26.20","26.30","-","0.70","26.25","6","26.30","6","10.69",
"6285","啟碁","903,758","555","71,385,524","80.50","80.50","78.00","78.00","-","1.00","78.00","119","78.50","7","22.35",
"8078","華寶","7,937,575","3,791","1,251,822,475","158.50","162.00","154.00","154.00","-","5.00","154.00","113","154.50","6","18.18",
"8101","華冠","3,711,285","1,404","121,715,247","33.10","33.40","32.20","32.20","-","0.80","32.20","47","32.30","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

