"095年09月07日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","43,624","26","516,875","11.90","11.90","11.80","11.90"," ","0.00","11.80","9","11.90","15","6.92",
"6505","台塑化","6,374,987","842","396,715,457","62.20","62.40","61.90","62.40","-","0.10","62.20","3","62.40","325","13.16",
"8926","台汽電","843,100","94","8,778,750","10.50","10.60","10.40","10.50"," ","0.00","10.45","1","10.50","25","12.50",
"9908","大台北","99,097","32","1,333,344","13.35","13.50","13.30","13.45","+","0.05","13.45","17","13.50","167","10.35",
"9918","欣天然","16,616","13","310,134","18.70","18.70","18.60","18.60","-","0.05","18.60","1","18.65","1","14.09",
"9926","新海","2,103","4","29,421","14.00","14.00","14.00","14.00"," ","0.00","14.00","8","14.25","3","10.53",
"9931","欣高","1,018","2","12,419","12.20","12.20","12.20","12.20"," ","0.00","12.20","39","12.40","11","16.05",
"9937","全國","38,094","21","870,332","22.85","22.90","22.80","22.85"," ","0.00","22.80","49","22.85","29","15.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

