"094年03月31日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","7,084,206","1,190","217,616,309","30.85","30.90","30.60","30.90","+","0.05","30.90","76","30.95","24","7.01",
"2605","新興","4,091,992","1,050","160,994,491","39.00","39.90","38.75","39.90","+","1.20","39.80","48","39.90","62","9.52",
"2606","裕民","4,371,751","1,112","229,274,784","52.30","53.00","52.10","52.90","+","0.70","52.50","111","52.90","7","5.88",
"2607","榮運","12,811,557","1,572","188,338,426","14.60","14.90","14.40","14.50"," ","0.00","14.50","239","14.55","27","21.01",
"2608","嘉里大榮","2,461,593","487","23,338,213","9.55","9.60","9.35","9.35","-","0.12","9.35","2","9.43","4","233.75",
"2609","陽明","7,758,785","1,514","236,799,586","30.80","30.80","30.35","30.50","+","0.20","30.50","43","30.55","39","7.80",
"2610","華航","2,647,604","348","45,586,435","17.25","17.30","17.15","17.20","+","0.10","17.20","60","17.25","11","11.17",
"2611","志信","46,031","41","367,167","7.95","8.00","7.90","8.00","+","0.05","7.81","5","8.00","17","27.59",
"2612","中航","1,894,909","645","47,489,356","25.40","25.65","24.70","24.80","-","0.40","24.80","2","24.90","1","20.50",
"2613","中櫃","465,000","169","5,762,100","12.45","12.55","12.25","12.30","-","0.10","12.30","12","12.40","75","7.37",
"2615","萬海","2,379,034","392","82,088,669","34.25","35.00","34.05","34.80","+","1.00","34.60","16","34.80","110","10.09",
"2617","台航","1,595,835","446","41,699,876","26.25","26.40","26.00","26.10"," ","0.00","26.10","7","26.15","4","10.12",
"2618","長榮航","13,812,152","1,817","201,928,455","14.60","14.75","14.50","14.75","+","0.25","14.70","207","14.75","270","10.03",
"5607","遠雄港","0","0","0","--","--","--","--"," ","0.00","22.20","1","22.70","1","11.21",
"5608","四維航","1,049,125","488","38,546,651","36.80","37.20","36.50","36.75","+","0.15","36.75","5","36.80","16","8.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

