"095年08月01日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,635,034","1,580","210,478,730","45.30","45.60","45.00","45.10","-","0.10","45.10","68","45.15","41","10.13",
"1303","南亞","25,804,193","5,555","1,104,724,405","42.70","43.00","42.70","42.85","X","0.00","42.85","39","42.90","203","9.27",
"1304","台聚","1,058,041","271","8,660,729","8.21","8.27","8.16","8.18","-","0.03","8.18","27","8.19","1","12.58",
"1305","華夏","658,916","149","4,454,889","6.77","6.85","6.71","6.80","+","0.04","6.73","9","6.80","67","",
"1307","三芳","52,448","25","865,074","16.45","16.60","16.35","16.55","+","0.15","16.40","2","16.60","14","11.18",
"1308","亞聚","1,303,095","323","15,875,953","12.35","12.40","12.10","12.10","-","0.20","12.10","60","12.15","25","10.43",
"1309","台達化","170,957","65","1,228,949","7.22","7.24","7.13","7.19","+","0.07","7.15","2","7.19","3","55.31",
"1310","台苯","914,542","357","11,599,321","12.70","12.95","12.55","12.60","-","0.10","12.60","13","12.70","14","",
"1311","福聚","535,410","191","10,667,984","20.00","20.00","19.80","19.85"," ","0.00","19.80","87","19.85","59","10.28",
"1312","國喬","415,900","109","3,142,609","7.56","7.63","7.53","7.58","+","0.03","7.58","61","7.59","3","14.04",
"1312A","國喬特","9,000","4","89,570","9.95","9.96","9.95","9.96","X","0.00","9.96","2","10.10","1","",
"1313","聯成","2,255,298","555","25,498,162","11.50","11.50","11.15","11.20","-","0.10","11.20","9","11.25","27","12.73",
"1314","中石化","10,862,495","1,357","78,869,685","7.20","7.32","7.15","7.22","+","0.07","7.22","14","7.23","100","5.82",
"1315","達新","992,547","271","16,717,074","17.00","17.15","16.65","16.70","-","0.10","16.65","2","16.70","155","12.85",
"1321","大洋","422,000","107","6,768,500","16.15","16.30","15.90","16.10","+","0.10","16.10","43","16.15","3","6.74",
"1323","永裕","37,000","16","294,800","8.08","8.10","7.90","8.08","-","0.02","7.90","13","8.00","15","67.33",
"1324","地球","18,607","9","133,775","7.26","7.26","7.15","7.24","+","0.08","7.13","4","7.25","15","34.48",
"1325","恆大","244,000","47","2,467,800","10.25","10.25","10.10","10.20"," ","0.00","10.10","27","10.20","16","23.18",
"1326","台化","2,283,798","802","104,345,202","46.00","46.00","45.55","45.60","-","0.40","45.60","45","45.65","16","8.67",
"1715","萬洲","371,308","79","3,376,883","9.12","9.15","9.05","9.15","+","0.02","9.09","9","9.15","7","8.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

