"094年08月15日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,429,510","342","21,862,061","15.40","15.50","15.10","15.15","-","0.15","15.15","45","15.25","41","",
"1603","華電","116,676","40","466,354","4.00","4.07","3.98","3.98","-","0.05","3.98","45","4.02","10","",
"1604","聲寶","2,251,674","381","13,233,596","5.93","5.93","5.82","5.83","-","0.06","5.83","23","5.84","15","",
"1605","華新","4,607,994","1,104","50,850,888","11.25","11.30","10.95","10.95","-","0.30","10.95","137","11.00","39","33.18",
"1606","歌林","9,324,283","1,449","96,309,402","10.40","10.45","10.20","10.30","+","0.05","10.25","690","10.30","162","",
"1608","華榮","799,592","153","4,876,000","6.11","6.13","6.06","6.06","-","0.04","6.06","45","6.10","33","",
"1609","大亞","549,775","130","4,808,556","8.83","8.84","8.72","8.72","-","0.08","8.72","15","8.73","6","8.55",
"1611","中電","2,083,904","577","28,008,771","13.85","14.00","13.25","13.45","-","0.35","13.40","8","13.45","4","35.39",
"1612","宏泰","1,177,400","276","12,085,506","10.20","10.40","10.20","10.25","+","0.05","10.25","69","10.30","61","12.50",
"1613","台一","182,543","27","382,886","2.14","2.14","2.06","2.11","-","0.04","2.08","10","2.11","3","1.49",
"1614","三洋電","187,159","65","3,102,658","16.50","16.65","16.50","16.50"," ","0.00","16.50","51","16.55","4","9.82",
"1615","大山","328,000","40","2,327,170","7.27","7.27","6.90","6.90","-","0.37","6.95","2","6.99","1","10.95",
"1616","億泰","238,000","47","2,333,040","9.84","9.84","9.75","9.75","-","0.21","9.75","6","9.85","15","11.21",
"1617","榮星","59,429","26","524,489","8.85","8.95","8.80","8.80","-","0.20","8.80","12","8.89","2","26.67",
"1618","合機","303,910","133","2,943,135","9.70","9.80","9.60","9.70"," ","0.00","9.70","7","9.72","16","8.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

