"095年11月17日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,300,462","1,264","161,104,950","48.65","49.30","48.50","48.50","-","0.15","48.50","117","48.60","6","14.70",
"2102","泰豐","2,092,990","665","47,236,864","22.70","22.75","22.40","22.50","+","0.05","22.50","37","22.55","6","11.60",
"2103","台橡","10,484,775","1,956","237,081,177","22.40","22.90","22.25","22.50","+","0.10","22.50","2","22.55","65","7.23",
"2104","國際中橡","8,891,374","2,528","348,075,232","39.80","39.80","38.75","38.90","+","0.10","38.85","11","38.90","3","19.65",
"2105","正新","3,083,155","1,123","103,583,391","33.25","33.80","33.20","33.70","+","0.70","33.65","92","33.70","16","20.80",
"2106","建大","2,161,700","635","39,036,169","17.85","18.20","17.85","17.95","+","0.30","17.95","15","18.00","9","32.05",
"2107","厚生","27,059,185","4,627","493,665,936","18.00","18.65","17.90","17.90","+","0.20","17.90","119","17.95","112","99.44",
"2108","南帝","374,817","132","6,688,855","17.85","18.00","17.70","17.70","-","0.15","17.70","22","17.85","5","11.88",
"2109","華豐","423,759","97","3,182,031","7.45","7.59","7.40","7.59","+","0.14","7.59","7","7.60","50","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

