"094年04月27日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","2,837,148","584","32,601,888","12.00","12.00","11.45","11.45","-","0.85","11.45","81","11.50","179","",
"1603","華電","262,000","55","1,092,730","4.20","4.24","4.07","4.23","+","0.03","4.23","13","4.24","5","20.14",
"1604","聲寶","2,006,094","389","12,507,196","6.25","6.32","6.16","6.16","-","0.09","6.16","28","6.17","30","56.00",
"1605","華新","5,260,751","1,015","66,683,160","12.85","12.90","12.60","12.60","-","0.30","12.55","286","12.60","31","4.41",
"1606","歌林","3,011,909","513","22,935,452","7.68","7.70","7.53","7.55","-","0.11","7.55","82","7.56","6","29.04",
"1608","華榮","947,164","185","6,202,627","6.55","6.59","6.53","6.56","-","0.02","6.55","21","6.56","43","14.58",
"1609","大亞","544,823","94","5,055,992","9.35","9.35","9.24","9.24","-","0.11","9.24","9","9.25","3","8.32",
"1611","中電","218,000","49","2,104,310","9.70","9.70","9.62","9.68","-","0.02","9.61","50","9.68","3","5.41",
"1612","宏泰","195,303","56","1,690,363","8.68","8.70","8.62","8.62","-","0.06","8.62","12","8.63","2","10.14",
"1613","台一","143,060","14","227,627","1.55","1.64","1.55","1.58","-","0.06","1.58","11","1.62","12","",
"1614","三洋電","19,000","11","320,950","16.95","16.95","16.85","16.95"," ","0.00","16.85","32","16.95","2","10.80",
"1615","大山","26,000","12","237,920","9.20","9.20","9.10","9.10","-","0.10","9.10","8","9.20","14","17.17",
"1616","億泰","511,000","37","5,269,500","10.35","10.35","10.15","10.20","-","0.15","10.20","4","10.25","13","11.09",
"1617","榮星","42,000","15","417,010","9.99","10.00","9.81","10.00"," ","0.00","9.81","3","9.98","1","12.50",
"1618","合機","1,065,115","324","10,015,143","9.98","9.98","9.29","9.51","-","0.47","9.50","5","9.51","36","4.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

