"094年05月09日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","643,046","118","7,901,866","12.30","12.40","12.25","12.30","-","0.10","12.30","67","12.35","50","4.23",
"1707","葡萄王","493,002","54","4,061,206","8.24","8.35","8.20","8.33","+","0.09","8.32","2","8.33","6","12.82",
"1716","永信","209,004","85","6,681,026","32.00","32.10","31.80","32.00","+","0.20","31.95","3","32.00","16","10.67",
"1720","生達","116,005","45","2,089,539","18.10","18.10","17.90","18.05"," ","0.00","18.05","2","18.10","14","12.62",
"1729","必翔","26,002","21","1,873,543","72.00","72.30","71.70","72.00"," ","0.00","72.00","31","72.70","2","19.35",
"1731","美吾華","201,634","72","2,552,438","12.70","12.80","12.55","12.60","+","0.05","12.60","77","12.65","1","23.77",
"1733","五鼎","72,417","44","1,694,057","23.50","23.55","23.25","23.30","-","0.10","23.25","6","23.30","17","12.66",
"1734","杏輝","455,354","152","9,495,331","20.50","21.15","20.50","21.00","+","0.60","20.90","1","21.00","13","12.65",
"1736","喬山","479,000","260","50,095,000","101.50","105.50","101.00","105.50","+","6.50","105.50","156","--","0","11.64",
"4106","雃博","49,029","18","697,410","14.35","14.35","14.20","14.20","-","0.05","14.15","2","14.25","1","8.11",
"4119","旭富","28,200","11","470,192","16.45","16.90","16.45","16.85","+","0.05","16.85","7","16.90","3","13.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

