"095年09月29日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,585,103","673","37,907,834","10.60","10.70","10.45","10.55","-","0.05","10.50","35","10.55","16","14.65",
"1707","葡萄王","643,597","111","5,944,855","9.30","9.30","9.07","9.25","-","0.01","9.25","4","9.26","26","10.28",
"1716","永信","424,365","135","11,480,755","27.05","27.15","26.90","27.00","-","0.05","26.95","16","27.00","80","12.68",
"1720","生達","534,833","213","8,586,886","16.20","16.20","15.95","16.10","-","0.10","16.05","1","16.15","11","8.21",
"1729","必翔","57,231","49","3,834,561","67.00","67.30","66.80","67.00"," ","0.00","67.00","27","67.30","2","22.04",
"1731","美吾華","86,808","47","775,038","9.03","9.03","8.88","8.95","-","0.08","8.89","2","8.95","11","33.15",
"1733","五鼎","484,046","204","14,306,786","29.50","29.95","29.20","29.60","+","0.15","29.50","1","29.60","11","9.43",
"1734","杏輝","216,877","133","3,649,838","16.95","16.95","16.60","16.90","-","0.05","16.80","1","16.90","13","17.07",
"1736","喬山","94,684","93","18,409,483","192.00","196.00","192.00","193.00","+","1.00","192.00","28","193.00","4","22.13",
"4106","雃博","13,017","10","141,233","10.85","10.90","10.80","10.80","-","0.05","10.80","10","10.85","4","9.15",
"4119","旭富","46,000","23","739,200","16.40","16.40","16.00","16.00","-","0.40","15.95","2","16.00","3","10.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

