"095年03月23日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","73,629","48","943,837","12.75","12.90","12.65","12.80","+","0.05","12.80","4","12.85","12","14.88",
"2702","華園","267,000","140","6,103,950","22.80","23.20","22.60","22.65","+","0.05","22.65","2","22.70","1","113.25",
"2704","國賓","917,374","272","24,214,408","26.40","26.60","26.10","26.40","+","0.20","26.35","3","26.40","19","33.85",
"2705","六福","4,674,482","1,276","81,698,530","17.25","17.70","17.10","17.70","+","0.55","17.65","5","17.70","70","",
"2706","第一店","89,000","49","1,876,450","21.00","21.45","21.00","21.10","-","0.15","21.10","2","21.25","4","13.53",
"2707","晶華","620,650","319","40,097,859","63.00","65.50","63.00","65.00","+","2.00","65.00","51","65.20","2","16.41",
"9943","好樂迪","12,000","12","248,250","20.30","20.90","20.30","20.75"," ","0.00","20.45","1","20.85","6","10.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

