"095年03月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","616,401","120","3,578,769","5.80","5.85","5.78","5.80"," ","0.00","5.79","10","5.80","31","",
"1903","士紙","25,240","17","563,465","22.40","22.40","22.10","22.35","-","0.05","22.30","5","22.40","1","",
"1904","正隆","2,801,864","638","26,989,839","9.63","9.70","9.52","9.52","-","0.07","9.51","3","9.55","11","30.71",
"1905","華紙","2,009,301","409","23,397,618","11.70","11.75","11.60","11.60","-","0.10","11.60","252","11.70","36","9.67",
"1906","寶隆","52,360","20","170,404","3.23","3.27","3.23","3.24"," ","0.00","3.24","20","3.28","5","",
"1907","永豐餘","1,204,839","306","14,278,672","11.90","11.95","11.75","11.80","-","0.10","11.80","13","11.85","20","10.63",
"1909","榮成","536,088","103","4,062,277","7.59","7.64","7.54","7.56","-","0.01","7.56","61","7.58","80","15.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

