"094年06月08日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","39,631,978","5,252","620,949,806","15.65","15.85","15.35","15.75","+","0.10","15.70","253","15.75","269","",
"2340","光磊","8,565,692","1,524","61,956,551","7.18","7.28","7.15","7.26","+","0.16","7.25","59","7.26","86","",
"2349","錸德","102,558,533","12,506","1,388,017,098","13.45","13.80","13.10","13.70","+","0.40","13.70","327","13.75","415","",
"2374","佳能","9,767,416","2,562","164,709,700","16.20","17.15","16.20","16.80","+","0.40","16.75","45","16.80","123","",
"2384","勝華","23,415,911","5,739","1,069,858,532","44.95","46.00","44.95","45.80","+","0.85","45.80","321","45.85","118","6.87",
"2393","億光","3,765,978","1,041","159,025,548","42.30","42.50","42.00","42.20"," ","0.00","42.20","95","42.25","3","10.88",
"2396","精碟","20,420,420","3,372","233,042,392","11.25","11.65","11.00","11.45","+","0.25","11.45","262","11.50","309","",
"2406","國碩","8,402,792","1,634","87,839,867","10.40","10.65","10.15","10.50","+","0.25","10.45","1","10.50","272","",
"2409","友達","39,044,222","9,984","2,032,012,698","51.40","52.30","51.40","52.20","+","0.80","52.10","213","52.20","688","18.25",
"2426","鼎元","2,971,008","707","36,900,404","12.50","12.55","12.25","12.30"," ","0.00","12.30","101","12.35","44","9.69",
"2438","翔耀","23,647,776","3,828","264,640,352","11.10","11.40","11.00","11.00","+","0.05","11.00","351","11.05","36","25.58",
"2448","晶電","3,805,740","1,396","187,641,010","49.50","49.85","49.00","49.40","+","0.15","49.40","8","49.45","1","20.33",
"2466","冠西電","722,200","153","5,775,111","7.98","8.05","7.95","7.97","+","0.02","7.97","1","8.01","3","19.44",
"2475","華映","64,326,625","6,886","914,298,125","14.20","14.30","14.10","14.20","+","0.15","14.20","6,419","14.25","2,375","83.53",
"2486","一詮","3,182,947","676","47,746,172","15.15","15.20","14.85","14.90","-","0.15","14.90","83","14.95","84","16.20",
"2489","瑞軒","8,008,073","1,905","135,594,864","16.80","17.20","16.65","16.65","-","0.05","16.65","15","16.70","261","",
"2499","東貝","1,770,786","693","67,058,383","37.80","38.15","37.50","37.50"," ","0.00","37.50","19","37.70","5","13.11",
"3008","大立光","1,313,176","954","274,751,548","203.00","214.00","203.00","214.00","+","11.00","213.00","3","214.00","7","24.21",
"3009","奇美電","46,013,365","8,227","2,271,865,571","49.10","49.70","49.10","49.40","+","0.30","49.40","389","49.45","31","27.29",
"3019","亞光","1,293,684","653","274,229,920","211.00","214.00","209.00","213.50","+","3.50","213.00","55","213.50","64","17.32",
"3024","憶聲","9,263,297","2,363","239,573,030","25.60","26.10","25.40","25.80","+","0.50","25.80","1","25.85","90","14.25",
"3031","佰鴻","1,124,101","429","40,080,672","35.70","36.10","35.35","35.50","-","0.05","35.50","8","35.55","1","13.45",
"3038","全台","2,177,260","852","54,638,657","24.55","25.45","24.55","25.40","+","0.95","25.35","5","25.40","13","20.65",
"3049","和鑫","12,368,185","2,163","185,889,783","14.90","15.15","14.80","14.90","+","0.15","14.90","235","14.95","46","10.88",
"3050","鈺德","9,509,120","1,250","134,099,969","13.90","14.30","13.60","13.85","-","0.25","13.85","700","14.00","1","10.99",
"3051","力特","6,433,699","2,138","511,209,939","79.00","79.90","79.00","79.40","+","0.40","79.40","73","79.50","22","11.44",
"3059","華晶科","10,113,003","2,188","370,172,249","35.00","37.25","35.00","37.25","+","2.40","37.25","6,648","--","0","15.59",
"3061","璨圓","2,698,509","858","64,672,174","23.85","24.25","23.75","23.85"," ","0.00","23.85","5","23.90","12","14.28",
"3356","奇偶","115,000","91","11,769,000","101.50","103.50","101.00","102.50","+","0.50","102.50","3","103.00","19","12.33",
"5484","慧友","744,000","302","30,326,750","40.30","41.00","40.30","40.50"," ","0.00","40.50","20","40.55","10","9.12",
"6116","彩晶","83,233,574","8,786","894,371,584","10.65","10.85","10.60","10.75","+","0.20","10.70","1,523","10.75","1,785","",
"6131","鈞泰","1,717,286","851","99,287,911","56.80","58.40","56.80","58.00","+","1.80","57.80","15","58.00","20","9.67",
"6168","宏齊","1,615,206","601","55,171,696","34.50","34.50","33.80","34.00","+","0.10","33.95","126","34.00","3","27.87",
"6209","今國光","1,043,000","543","104,603,300","99.20","101.50","99.20","101.00","+","1.80","101.00","70","101.50","52","11.07",
"6225","天瀚","1,467,554","492","21,742,998","14.35","15.10","14.35","14.65","+","0.20","14.65","4","14.70","4","",
"6289","華上","535,573","206","13,184,482","25.00","25.00","24.50","24.65","-","0.05","24.65","8","24.70","7","10.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

