"094年12月22日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,706,910","1,349","291,357,480","51.50","51.50","50.90","51.00","-","0.50","51.00","42","51.10","301","6.94",
"1303","南亞","8,780,026","1,895","372,427,687","42.90","42.95","42.25","42.35","-","0.50","42.30","124","42.35","247","6.79",
"1304","台聚","3,048,616","529","28,574,406","9.41","9.41","9.35","9.37","+","0.02","9.37","85","9.38","9","8.52",
"1305","華夏","2,550,171","606","22,804,408","9.10","9.13","8.87","8.90","-","0.12","8.90","12","8.91","16","",
"1307","三芳","21,002","21","361,234","17.10","17.25","17.10","17.20","+","0.10","17.10","3","17.20","2","12.84",
"1308","亞聚","1,095,139","296","14,810,988","13.80","13.80","13.40","13.45","-","0.25","13.40","72","13.45","2","7.91",
"1309","台達化","996,030","214","7,781,615","7.87","7.88","7.72","7.76","-","0.02","7.75","1","7.76","9","",
"1310","台苯","1,846,401","530","28,026,215","15.45","15.45","15.05","15.05","-","0.25","15.05","32","15.10","58","",
"1311","福聚","1,071,522","283","20,372,455","19.40","19.40","18.85","18.85","-","0.25","18.85","38","18.95","15","8.45",
"1312","國喬","689,892","183","5,203,980","7.60","7.60","7.51","7.52","-","0.08","7.52","8","7.53","20","23.50",
"1312A","國喬特","28,000","8","251,600","9.10","9.10","8.83","8.83","-","0.22","8.60","3","9.20","1","",
"1313","聯成","3,142,871","591","32,164,764","10.40","10.45","10.15","10.20","-","0.15","10.20","20","10.25","54","12.91",
"1314","中石化","13,672,466","1,489","97,294,997","7.20","7.24","7.07","7.07","-","0.12","7.07","71","7.08","38","5.80",
"1315","達新","56,002","24","599,620","10.85","10.85","10.65","10.75","-","0.10","10.70","5","10.75","3","7.90",
"1321","大洋","197,004","58","2,059,089","10.35","10.55","10.35","10.45","+","0.10","10.40","3","10.45","2","7.57",
"1323","永裕","68,000","13","597,760","8.80","8.84","8.70","8.84"," ","0.00","8.71","2","8.82","2","9.40",
"1324","地球","16,033","13","115,942","7.29","7.29","7.22","7.23","+","0.02","7.22","1","7.23","6","12.05",
"1325","恆大","1,885,000","502","24,791,800","13.15","13.40","12.90","13.20","+","0.05","13.20","37","13.25","53","",
"1326","台化","3,153,257","1,091","167,617,136","54.00","54.00","52.90","52.90","-","0.70","52.90","27","53.00","6","6.13",
"1715","萬洲","61,117","31","545,465","8.97","8.97","8.90","8.96","-","0.01","8.95","3","9.00","4","10.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

