"094年04月29日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","443,553","94","5,399,028","12.00","12.30","12.00","12.10","-","0.05","12.05","9","12.10","31","4.22",
"1707","葡萄王","85,999","43","705,898","8.22","8.26","8.17","8.26","-","0.01","8.26","12","8.27","22","35.91",
"1716","永信","108,386","61","3,445,434","31.60","31.90","31.60","31.80","+","0.20","31.80","1","31.85","5","13.77",
"1720","生達","91,740","44","1,646,655","17.90","18.00","17.85","17.85","+","0.05","17.85","9","17.90","3","11.82",
"1729","必翔","183,005","49","13,609,571","74.20","74.50","74.20","74.50","-","0.10","74.50","8","74.60","12","21.10",
"1731","美吾華","160,006","56","2,016,674","12.60","12.70","12.55","12.60","-","0.05","12.60","4","12.65","16","36.00",
"1733","五鼎","226,786","134","5,326,905","23.60","23.65","23.40","23.65","+","0.05","23.60","16","23.65","4","12.85",
"1734","杏輝","179,070","67","3,620,741","20.00","20.35","20.00","20.30","+","0.30","20.25","2","20.30","1","15.62",
"1736","喬山","205,255","152","19,745,245","97.00","97.00","95.40","96.00","-","1.50","95.80","10","96.00","6","13.22",
"4106","雃博","67,679","38","985,074","14.30","14.85","14.30","14.50","+","0.05","14.50","5","14.75","1","9.01",
"4119","旭富","11,000","10","192,850","17.70","18.00","17.25","17.30","-","0.20","17.40","1","17.45","3","9.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

