"095年03月07日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","9,399,085","1,555","246,803,713","26.05","26.40","26.00","26.25","+","0.20","26.25","698","26.30","267","12.56",
"1102","亞泥","17,936,240","1,739","393,211,779","21.80","22.05","21.70","21.80","+","0.25","21.80","81","21.90","66","8.69",
"1103","嘉泥","159,329","55","1,998,461","12.50","12.60","12.45","12.60","-","0.05","12.50","48","12.60","26","",
"1104","環泥","469,008","110","4,733,923","10.05","10.15","10.05","10.10","+","0.05","10.10","70","10.15","63","9.53",
"1108","幸福","232,139","65","1,627,819","6.98","7.07","6.98","7.05","-","0.02","7.04","1","7.05","11","",
"1109","信大","49,540","11","446,026","9.00","9.05","8.99","8.99"," ","0.00","8.98","32","9.05","8","19.13",
"1110","東泥","503,444","78","3,105,708","6.23","6.25","6.12","6.20","-","0.03","6.20","166","6.22","26","22.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

