"095年06月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","3,881,098","700","35,268,096","9.10","9.13","9.04","9.06","+","0.02","9.06","112","9.10","20","",
"2340","光磊","4,202,757","1,163","61,643,761","14.80","14.85","14.50","14.60","+","0.10","14.60","24","14.65","13","",
"2349","錸德","7,030,266","1,112","56,916,634","8.15","8.15","8.05","8.06","+","0.06","8.06","61","8.07","75","",
"2374","佳能","3,846,860","1,100","87,649,831","22.30","23.30","22.30","23.30","+","0.65","23.20","13","23.30","3","9.59",
"2384","勝華","6,458,271","2,248","181,023,715","27.80","28.25","27.75","28.20","+","0.40","28.15","1","28.20","2","5.70",
"2393","億光","9,124,698","4,564","691,093,303","75.50","77.00","74.80","75.80","+","2.30","75.70","95","75.90","26","13.09",
"2396","精碟","2,157,200","352","7,655,594","3.56","3.59","3.52","3.56"," ","0.00","3.55","7","3.56","28","",
"2406","國碩","1,386,032","218","8,390,767","6.05","6.13","6.00","6.00","-","0.10","6.00","21","6.02","30","",
"2409","友達","30,245,422","6,755","1,301,602,244","43.30","43.50","42.60","43.50","+","0.20","43.40","97","43.50","299","10.38",
"2426","鼎元","11,603,570","4,057","278,860,704","23.60","24.60","23.60","23.80","+","0.20","23.80","102","23.85","15","20.52",
"2438","翔耀","511,937","122","5,049,345","10.00","10.00","9.80","9.84","-","0.01","9.84","6","9.85","88","10.04",
"2448","晶電","14,343,663","6,415","1,396,341,838","99.80","99.80","94.50","95.70","-","1.60","95.70","34","95.80","10","37.24",
"2466","冠西電","300,000","47","6,291,000","21.50","21.50","20.80","21.00"," ","0.00","20.90","20","21.00","64","24.42",
"2475","華映","18,739,635","2,602","134,429,301","7.20","7.27","7.12","7.15","-","0.05","7.15","226","7.16","6","",
"2486","一詮","2,845,221","1,194","93,908,635","33.00","33.80","32.50","32.50","-","0.50","32.50","64","32.55","12","15.12",
"2489","瑞軒","5,937,538","1,984","136,960,774","23.30","23.40","22.80","22.80","-","0.45","22.80","145","22.85","3","17.27",
"2491","吉祥全","380,804","25","386,131","1.05","1.05","1.00","1.00","-","0.03","1.00","173","1.03","7","",
"2499","東貝","1,176,535","418","40,416,709","34.50","35.15","33.60","33.90","-","0.60","33.85","5","33.90","1","24.74",
"3008","大立光","896,160","778","550,701,400","626.00","636.00","603.00","604.00","-","36.00","604.00","10","605.00","2","29.42",
"3009","奇美電","19,645,020","4,999","686,399,616","35.05","35.50","34.60","34.85","-","0.50","34.85","72","34.90","8","11.54",
"3019","亞光","907,262","465","139,149,215","154.50","154.50","151.50","153.50","-","1.00","153.50","9","154.00","3","13.30",
"3024","憶聲","606,520","209","11,511,152","19.00","19.20","18.80","19.15","-","0.05","19.15","9","19.20","30","7.54",
"3031","佰鴻","959,762","489","38,897,683","39.50","41.50","39.50","40.55","+","0.05","40.55","32","40.60","4","13.38",
"3038","全台","918,879","374","20,194,271","22.05","22.30","21.80","21.80","-","0.25","21.80","75","22.00","37","9.91",
"3049","和鑫","2,112,709","393","14,032,734","6.62","6.72","6.61","6.62"," ","0.00","6.62","192","6.63","10","",
"3050","鈺德","411,350","77","2,087,994","5.18","5.18","5.02","5.13"," ","0.00","5.13","4","5.14","8","",
"3051","力特","4,301,237","1,145","119,151,674","27.85","28.05","27.40","27.60","+","0.05","27.60","27","27.70","18","",
"3059","華晶科","2,265,514","1,214","118,526,142","51.80","53.20","51.10","53.20","+","1.50","53.10","1","53.20","14","6.58",
"3061","璨圓","7,867,050","2,670","232,378,654","29.50","30.30","29.00","29.00","+","0.10","29.00","17","29.20","3","",
"3356","奇偶","69,060","55","8,317,700","121.00","122.00","119.50","120.00","-","0.50","120.00","22","121.50","4","12.93",
"3406","玉晶光","242,100","210","44,756,500","192.00","192.00","181.50","182.50","-","10.50","182.50","5","183.00","4","12.75",
"5484","慧友","116,201","54","3,398,157","29.40","29.40","29.00","29.00","-","0.40","29.00","10","29.20","4","10.51",
"6116","彩晶","20,186,168","2,293","103,649,732","5.19","5.21","5.07","5.09","-","0.03","5.09","155","5.10","110","",
"6131","鈞泰","185,453","78","8,667,255","47.00","47.00","46.45","46.95","-","0.05","46.45","7","46.95","1","7.96",
"6168","宏齊","843,764","374","25,886,372","30.65","31.20","30.10","30.25","-","0.20","30.25","18","30.45","15","18.67",
"6209","今國光","242,599","172","16,768,431","69.90","70.10","68.30","69.40","-","0.40","69.40","1","69.50","3","10.58",
"6225","天瀚","236,000","80","1,886,440","7.80","8.09","7.80","8.06","+","0.28","8.06","13","8.07","5","",
"6289","華上","6,275,742","2,403","252,244,311","40.00","40.90","39.30","39.30","-","0.70","39.20","14","39.45","10","23.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

