"095年07月06日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","704,079","210","7,800,019","11.00","11.15","11.00","11.15","+","0.10","11.15","5","11.20","72","92.92",
"1707","葡萄王","200,387","45","1,970,357","9.83","9.85","9.83","9.83","-","0.01","9.83","2","9.86","1","10.13",
"1716","永信","190,650","74","5,303,039","27.85","27.90","27.70","27.80","-","0.20","27.80","55","27.90","5","14.33",
"1720","生達","162,053","52","2,765,206","17.05","17.15","17.00","17.10","+","0.05","17.05","14","17.10","52","8.38",
"1729","必翔","113,000","87","6,743,100","59.50","59.80","59.50","59.80","-","0.10","59.80","13","59.90","2","19.80",
"1731","美吾華","34,000","16","332,460","9.89","9.89","9.76","9.85","+","0.04","9.80","12","9.85","1","30.78",
"1733","五鼎","342,000","169","9,747,350","28.00","28.95","28.00","28.60","+","0.60","28.50","2","28.60","9","10.92",
"1734","杏輝","97,061","26","1,660,137","17.20","17.20","17.05","17.20"," ","0.00","17.05","48","17.20","8","11.86",
"1736","喬山","64,000","55","11,416,500","178.00","180.00","176.00","180.00","+","1.50","179.50","3","180.00","39","17.58",
"4106","雃博","24,000","18","327,550","13.70","13.80","13.60","13.60","-","0.05","13.60","3","13.80","2","8.05",
"4119","旭富","8,000","4","140,800","17.60","17.60","17.60","17.60","+","0.10","17.40","2","17.60","3","14.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

