"094年11月23日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1436","華友聯","136,000","10","963,100","7.10","7.10","7.00","7.09"," ","0.00","7.09","460","7.10","17","",
"1438","裕豐","1,000","1","1,240","1.24","1.24","1.24","1.24","-","0.09","--","0","--","0","",
"1442","名軒","32,000","13","298,650","9.20","9.50","9.20","9.50","+","0.21","9.40","4","9.50","8","14.18",
"1805","寶徠","55,000","9","54,510","0.99","1.03","0.97","1.03","+","0.02","0.98","30","1.03","14","",
"1808","潤隆","10,200","11","130,055","13.05","13.05","12.10","12.90","+","0.30","12.20","1","12.95","1","4.03",
"2501","國建","7,863,553","1,527","79,095,108","10.25","10.30","9.99","10.00","-","0.25","9.99","71","10.00","324","500.00",
"2504","國產","3,425,756","392","27,466,843","8.00","8.12","7.96","8.03","+","0.03","8.02","103","8.03","1","9.67",
"2505","國揚","405,135","113","3,804,918","9.50","9.50","9.30","9.33","+","0.03","9.33","5","9.36","1","",
"2506","太設","8,735,495","770","15,337,562","1.83","1.83","1.68","1.77","-","0.03","1.77","24","1.78","15","",
"2509","全坤建","170,000","29","977,800","5.86","5.86","5.70","5.80","-","0.15","5.71","10","5.80","15","6.99",
"2511","太子","1,010,478","194","6,156,919","6.12","6.15","6.05","6.08","-","0.04","6.06","12","6.08","23","4.61",
"2515","中工","3,071,592","307","12,795,220","4.20","4.20","4.14","4.16","-","0.01","4.16","87","4.17","10","29.71",
"2516","新建","241,000","56","712,140","2.93","2.99","2.93","2.95","+","0.04","2.95","2","2.96","26","",
"2520","冠德","346,000","90","2,763,000","7.95","8.07","7.95","8.00","-","0.03","7.97","7","8.00","9","",
"2524","京城","319,000","129","7,747,230","24.00","24.40","24.00","24.25","+","0.25","24.25","42","24.30","5","5.01",
"2526","大陸","528,888","181","6,419,680","12.15","12.25","12.00","12.20","+","0.10","12.10","5","12.20","44","7.18",
"2527","宏璟","757,000","148","2,335,490","3.08","3.28","2.97","3.00","-","0.10","2.97","11","3.00","3","",
"2528","皇普","211,000","6","128,710","0.61","0.61","0.61","0.61","-","0.04","0.61","12","0.65","293","2.90",
"2530","華建","708,000","117","2,165,500","3.10","3.12","3.02","3.02","-","0.05","3.02","27","3.03","20","",
"2534","宏盛","5,323,000","1,037","104,762,850","20.15","20.15","19.50","19.60","-","0.30","19.60","101","19.65","4","115.29",
"2535","達欣工","1,435,814","347","10,087,409","6.90","7.20","6.90","7.20","+","0.30","7.20","68","7.24","10","",
"2536","宏普","540,001","171","9,911,268","18.35","18.55","18.30","18.35","+","0.05","18.35","3","18.45","16","5.17",
"2537","聯上發","13,000","4","24,790","1.90","1.99","1.90","1.90"," ","0.00","1.90","18","1.99","19","",
"2538","基泰","198,603","24","1,239,574","6.28","6.28","6.21","6.25"," ","0.00","6.25","13","6.28","10","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","3.77","24","",
"2540","愛山林","27,528","12","44,733","1.64","1.64","1.55","1.64","+","0.09","1.55","6","1.64","1","",
"2542","興富發","2,694,257","617","62,011,481","23.15","23.20","22.75","23.10","+","0.10","23.10","54","23.15","16","13.13",
"2543","皇昌","94,967","39","664,579","7.04","7.05","6.97","7.04","+","0.07","7.04","10","7.05","22","5.50",
"2545","皇翔","361,400","124","8,175,751","22.75","22.75","22.50","22.55","+","0.05","22.50","40","22.60","20","4.67",
"2546","根基","78,001","14","425,725","5.50","5.50","5.40","5.45","+","0.03","5.45","7","5.46","1","9.91",
"2547","日勝生","1,614,000","459","19,683,450","12.35","12.50","11.90","12.10","+","0.15","12.10","12","12.15","22","39.03",
"2548","華固","1,521,895","566","48,598,373","32.45","32.45","31.70","31.85","-","0.25","31.85","15","32.00","10","4.85",
"2841","台開","119,000","25","530,650","4.49","4.49","4.45","4.45","-","0.01","4.45","33","4.48","5","1.52",
"3052","夆典","82,000","12","398,230","4.88","4.88","4.84","4.84","-","0.02","4.83","20","4.85","16","",
"3056","總太","30,000","16","151,230","5.10","5.10","5.01","5.01","-","0.04","5.01","2","5.04","3","",
"5515","建國","152,008","23","1,685,988","11.10","11.20","11.05","11.05","-","0.05","11.00","133","11.05","24","6.86",
"5525","順天","234,800","63","4,845,122","20.50","21.20","20.40","20.75","+","0.30","20.65","7","20.95","1","6.59",
"5531","鄉林","52,038","36","1,189,457","22.90","23.10","22.65","22.90"," ","0.00","22.80","2","22.90","33","5.60",
"5534","長虹","221,199","103","6,545,310","29.85","29.90","29.50","29.50","-","0.35","29.50","28","29.55","1","5.56",
"9906","欣巴巴","13,000","2","23,280","1.80","1.80","1.76","1.76","X","0.00","--","0","1.70","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

