"094年05月04日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","22,741,231","3,314","736,559,291","32.35","32.45","32.30","32.30","-","0.05","32.30","834","32.35","1,028","6.93",
"2002A","中鋼特","24,000","13","788,600","32.80","32.95","32.75","32.95","+","0.20","32.90","4","33.00","6","",
"2006","東和鋼鐵","1,697,762","332","36,193,412","21.30","21.45","21.20","21.20","-","0.25","21.20","180","21.30","23","4.83",
"2007","燁興","1,959,197","437","11,311,607","5.90","5.98","5.60","5.60","-","0.26","5.55","4","5.60","10","10.98",
"2008","高興昌","1,148,645","310","10,910,841","9.60","9.71","9.25","9.25","-","0.36","9.25","41","9.30","25","6.80",
"2009","第一銅","2,055,257","481","19,268,034","9.60","9.72","9.15","9.20","-","0.52","9.20","24","9.22","72","11.50",
"2010","春源","266,141","100","5,057,270","19.10","19.10","18.90","18.95","-","0.10","18.95","15","19.00","101","5.74",
"2012","春雨","1,496,006","319","12,069,707","8.00","8.15","8.00","8.05","+","0.07","8.05","351","8.06","13","7.06",
"2013","中鋼構","51,055","30","757,079","14.85","15.00","14.80","14.80","-","0.05","14.80","3","14.85","8","17.62",
"2014","中鴻","3,772,840","786","59,391,088","15.90","15.90","15.60","15.60","-","0.20","15.60","390","15.70","50","11.47",
"2015","豐興","728,769","250","24,078,045","33.20","33.35","32.70","32.95","-","0.05","32.95","37","33.00","17","4.52",
"2017","官田鋼","1,786,014","308","12,472,328","7.10","7.22","6.90","6.91","-","0.20","6.91","12","6.95","8","5.04",
"2020","美亞","521,055","115","11,630,088","22.65","22.65","22.15","22.15","-","0.50","22.15","5","22.20","20","6.75",
"2022","聚亨","1,225,168","207","9,448,272","7.75","7.79","7.66","7.70","-","0.04","7.68","15","7.73","1","5.13",
"2023","燁輝","3,201,237","653","52,030,108","16.30","16.45","16.10","16.10","-","0.20","16.10","89","16.15","3","6.12",
"2024","志聯","364,000","83","1,537,710","4.30","4.36","4.02","4.05","-","0.18","4.05","1","4.07","4","33.75",
"2025","千興","3,563,010","620","22,574,066","6.70","6.72","6.25","6.25","-","0.47","--","0","6.25","1,010","3.42",
"2027","大成鋼","817,000","276","14,140,550","17.90","17.90","17.05","17.05","-","0.65","17.05","1","17.15","15","5.84",
"2028","威致","466,643","92","3,176,083","6.94","6.96","6.71","6.71","-","0.21","6.71","1","6.72","17","5.41",
"2029","盛餘","241,186","113","8,889,157","36.80","37.00","36.70","36.90","+","0.10","36.80","7","36.90","5","6.22",
"2030","彰源","549,241","171","11,024,466","20.30","20.40","19.90","19.90","-","0.20","19.90","39","20.10","51","4.88",
"2031","新光鋼","833,966","300","29,430,664","35.60","35.80","35.00","35.05","-","0.55","35.05","14","35.30","18","5.65",
"2032","新鋼","73,213","40","1,219,536","17.00","17.00","16.50","16.55","-","0.10","16.55","3","16.60","6","9.04",
"2033","佳大","64,476","30","737,286","11.45","11.60","11.40","11.40"," ","0.00","11.40","61","11.45","5","20.00",
"2034","允強","1,723,400","524","43,295,588","25.65","25.80","24.70","24.80","-","0.80","24.75","3","24.85","18","7.38",
"3004","豐達科","311,000","57","775,140","2.30","2.54","2.30","2.54","+","0.16","2.54","4","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

