"095年05月18日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","7,558,038","2,686","480,711,424","62.00","65.30","62.00","64.20","-","1.40","64.10","36","64.20","1","11.76",
"2102","泰豐","13,026,481","3,265","307,828,105","22.50","24.40","22.40","24.40","+","0.90","24.35","55","24.40","42","10.47",
"2103","台橡","2,705,984","766","60,752,787","22.20","22.65","22.15","22.40","-","0.15","22.40","55","22.45","74","7.11",
"2104","國際中橡","47,220,024","8,510","1,445,249,270","29.20","31.55","28.95","31.30","+","1.80","31.30","50","31.35","785","13.67",
"2105","正新","3,230,255","880","89,030,034","27.20","28.00","27.20","27.75","-","0.25","27.75","18","27.85","5","18.62",
"2106","建大","1,063,532","315","15,861,121","15.00","15.10","14.75","15.00","-","0.25","14.90","8","15.00","9","100.00",
"2107","厚生","21,609,612","4,042","338,346,185","15.15","16.05","15.15","15.85"," ","0.00","15.80","248","15.85","54","121.92",
"2108","南帝","740,708","229","11,014,839","14.90","15.00","14.80","14.85","-","0.20","14.85","51","14.95","10","8.34",
"2109","華豐","344,116","107","2,709,186","8.00","8.01","7.82","7.90","-","0.12","7.85","9","7.92","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

