"094年03月08日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","6,942,780","1,350","82,489,290","11.70","12.15","11.65","11.65","+","0.05","11.65","237","11.70","16","29.13",
"1203","味王","1,288,755","321","14,597,484","11.35","11.50","11.10","11.10","-","0.20","11.10","13","11.15","6","12.33",
"1210","大成","1,878,824","274","16,099,853","8.70","8.71","8.50","8.51","-","0.15","8.51","25","8.55","59","32.73",
"1213","大飲","10,002","9","111,472","11.20","11.25","11.10","11.10","-","0.15","11.00","3","11.10","3","100.91",
"1215","卜蜂","499,004","91","3,282,924","6.68","6.68","6.50","6.54","-","0.06","6.50","50","6.54","19","59.45",
"1216","統一","5,272,526","1,020","82,732,300","15.80","15.85","15.50","15.80","+","0.05","15.50","303","15.80","400","28.73",
"1217","愛之味","642,459","118","4,683,772","7.37","7.39","7.15","7.20","-","0.15","7.20","8","7.25","63","48.00",
"1218","泰山","2,256,684","398","17,055,468","7.71","7.79","7.23","7.23","-","0.48","7.23","2","7.42","17","24.10",
"1219","福壽","1,041,497","139","6,363,471","6.19","6.20","5.90","5.90","-","0.29","5.90","16","6.09","3","",
"1220","台榮","526,007","31","3,154,985","5.75","6.15","5.75","5.90","-","0.10","5.90","7","6.00","5","",
"1225","福懋油","373,005","85","1,848,485","5.08","5.08","4.76","4.94","-","0.15","4.80","78","4.94","46","",
"1227","佳格","1,088,905","190","13,323,992","12.30","12.40","12.05","12.10","-","0.20","12.10","18","12.15","10","7.61",
"1229","聯華","3,668,454","745","46,559,590","12.90","13.00","12.40","12.40","-","0.50","12.40","220","12.45","1","8.32",
"1231","聯華食","2,939,013","375","30,843,831","10.20","10.70","10.05","10.40","+","0.20","10.35","41","10.40","8","26.67",
"1232","大統益","45,199","18","775,342","17.15","17.30","17.15","17.15","-","0.25","17.10","1","17.20","26","13.61",
"1233","天仁","33,005","16","745,710","22.50","22.60","22.50","22.50"," ","0.00","22.50","15","22.60","2","11.48",
"1234","黑松","1,143,007","150","12,094,220","10.65","10.70","10.40","10.40","-","0.15","10.40","50","10.50","20","38.52",
"1235","興泰","757,475","160","9,525,409","13.15","13.45","12.35","12.35","-","0.90","12.35","36","12.40","10","10.47",
"1236","宏亞","429,625","114","7,758,671","17.90","18.15","17.90","18.00","+","0.10","17.95","9","18.00","8","7.47",
"1702","南僑","443,309","126","2,846,744","6.55","6.60","6.35","6.35","-","0.20","6.35","15","6.40","13","18.68",
"1737","臺鹽","1,852,751","807","67,213,372","36.80","36.80","36.05","36.05","-","0.75","36.05","30","36.10","4","14.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

