"094年08月30日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","8,377,038","1,702","411,899,757","49.20","49.30","49.10","49.20"," ","0.00","49.20","69","49.25","15","6.86",
"1303","南亞","4,419,210","944","177,563,411","40.40","40.40","40.10","40.10","+","0.05","40.10","123","40.15","51","6.26",
"1304","台聚","4,974,349","1,055","48,442,650","10.00","10.10","9.40","9.70","-","0.30","9.65","3","9.70","13","7.70",
"1305","華夏","5,962,443","1,238","51,647,722","8.98","9.00","8.34","8.59","-","0.35","8.59","8","8.60","30","6.14",
"1307","三芳","21,200","14","356,581","16.95","17.00","16.50","16.70","-","0.30","16.70","1","16.80","1","10.44",
"1308","亞聚","1,066,856","180","13,816,066","13.20","13.20","12.80","12.85","-","0.15","12.85","36","12.90","28","6.30",
"1309","台達化","323,000","87","2,760,510","8.56","8.67","8.51","8.51","-","0.08","8.51","16","8.52","5","19.34",
"1310","台苯","2,017,366","533","32,041,771","15.70","16.05","15.70","15.80","+","0.10","15.80","64","15.85","5","18.59",
"1311","福聚","755,453","223","16,539,702","22.00","22.10","21.75","21.75","-","0.25","21.70","18","21.80","15","6.95",
"1312","國喬","1,526,000","253","12,226,120","8.05","8.05","7.96","8.03","+","0.11","8.02","40","8.04","55","7.11",
"1312A","國喬特","2,000","2","21,100","10.55","10.55","10.55","10.55","+","0.65","10.00","1","10.55","2","",
"1313","聯成","4,129,287","939","46,591,927","11.55","11.55","11.10","11.25","-","0.25","11.20","68","11.25","48","9.62",
"1314","中石化","7,215,275","1,153","67,586,163","9.30","9.45","9.30","9.40","+","0.13","9.37","16","9.40","44","104.44",
"1315","達新","83,000","21","826,050","9.89","10.00","9.81","9.81","+","0.06","9.80","1","9.81","15","11.41",
"1321","大洋","14,000","8","153,750","10.90","11.05","10.70","10.85","+","0.05","10.85","2","10.95","3","67.81",
"1323","永裕","24,000","4","215,460","8.83","9.00","8.83","9.00"," ","0.00","8.83","3","8.99","22","10.34",
"1324","地球","18,000","9","146,800","8.20","8.20","8.12","8.12","-","0.09","8.02","5","8.12","9","17.28",
"1325","恆大","103,000","39","976,360","9.67","9.67","9.25","9.40","-","0.27","9.40","10","9.59","5","",
"1326","台化","8,360,461","2,273","433,006,204","51.90","52.00","51.50","51.90","+","0.40","51.80","85","51.90","90","5.75",
"1715","萬洲","34,000","17","284,500","8.41","8.44","8.34","8.40","+","0.07","8.34","4","8.40","31","10.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

