"095年10月14日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","1,277,019","451","23,062,388","17.50","18.40","17.35","18.40","+","1.20","18.40","402","--","0","31.72",
"2702","華園","2,495,506","888","90,551,718","34.70","36.90","34.70","36.90","+","2.40","36.90","381","--","0","83.86",
"2704","國賓","19,878,484","3,865","688,933,490","33.00","35.45","33.00","35.45","+","2.30","35.30","50","35.45","424","35.45",
"2705","六福","10,862,266","3,025","283,952,371","25.35","26.60","25.35","26.05","+","0.80","26.05","23","26.10","13","2,605.00",
"2706","第一店","1,054,621","406","36,099,584","33.00","34.60","32.10","34.60","+","2.25","34.60","192","--","0","30.62",
"2707","晶華","557,160","390","52,304,534","92.00","96.00","91.80","92.70","+","0.70","92.60","2","93.00","1","23.71",
"9943","好樂迪","27,036","10","524,796","19.40","19.50","19.20","19.50","-","0.10","19.25","2","19.40","11","19.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

