"095年09月11日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","7,484,964","1,485","169,251,677","22.60","23.10","22.20","22.25","-","0.35","22.25","80","22.30","24","14.83",
"1102","亞泥","2,640,190","728","58,647,849","22.00","22.40","21.95","22.00","-","0.15","22.00","120","22.20","25","8.00",
"1103","嘉泥","3,302,678","557","53,574,230","16.25","16.35","16.10","16.15","+","0.10","16.10","105","16.15","20","3.81",
"1104","環泥","572,849","128","5,840,556","10.20","10.25","10.10","10.25","+","0.05","10.20","1","10.25","50","8.76",
"1108","幸福","397,999","101","3,139,770","7.84","7.91","7.82","7.90","+","0.06","7.87","12","7.90","70","9.52",
"1109","信大","173,604","65","1,752,290","10.10","10.15","10.05","10.05"," ","0.00","10.05","14","10.10","3","6.40",
"1110","東泥","296,158","67","1,938,418","6.55","6.60","6.50","6.50"," ","0.00","6.49","10","6.50","3","13.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

