"094年12月23日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","29,511,473","5,470","690,108,048","23.10","23.80","22.75","23.30","+","0.30","23.30","239","23.40","27","4.93",
"2605","新興","15,783,934","4,629","515,036,245","32.00","33.60","31.40","32.70","+","0.70","32.65","39","32.70","16","3.46",
"2606","裕民","5,119,433","1,689","178,132,794","34.60","35.40","34.15","34.70","+","0.40","34.65","51","34.70","117","4.57",
"2607","榮運","12,449,311","1,467","168,015,800","13.20","13.75","13.10","13.60","+","0.40","13.55","46","13.60","45","10.88",
"2608","嘉里大榮","2,542,985","415","19,989,788","7.80","7.95","7.73","7.83","+","0.03","7.83","17","7.84","16","78.30",
"2609","陽明","13,685,218","3,103","290,160,136","21.05","21.50","20.80","21.25","+","0.20","21.20","127","21.25","79","4.59",
"2610","華航","4,432,402","840","69,116,731","15.40","15.70","15.40","15.60","+","0.20","15.55","319","15.60","16","30.59",
"2611","志信","92,000","36","749,169","8.11","8.26","8.10","8.26","-","0.01","8.20","6","8.26","2","",
"2612","中航","1,468,680","448","26,028,464","17.50","18.10","17.35","17.70","+","0.25","17.65","2","17.70","3","10.00",
"2613","中櫃","270,000","84","2,475,610","9.02","9.25","9.02","9.20","+","0.19","9.13","1","9.23","3","4.20",
"2615","萬海","10,460,771","1,146","212,033,711","20.50","20.65","19.70","20.30"," ","0.00","20.30","142","20.45","12","6.02",
"2617","台航","2,031,613","476","35,577,375","17.30","17.70","17.25","17.45","+","0.05","17.45","30","17.50","10","5.54",
"2618","長榮航","20,782,642","3,029","315,235,071","14.95","15.35","14.80","15.15","+","0.40","15.10","236","15.15","294","26.58",
"5607","遠雄港","32,000","15","532,750","16.70","16.80","16.40","16.80","+","0.40","16.60","7","16.70","1","12.63",
"5608","四維航","2,871,275","1,133","79,328,523","27.20","28.20","27.00","27.60","+","0.40","27.60","132","27.70","52","4.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

