"094年01月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,153,000","315","12,083,102","10.70","10.70","10.25","10.25","-","0.45","10.25","66","10.30","14","12.81",
"2447","鼎新","16,000","10","307,200","19.50","19.50","19.00","19.10","-","0.30","19.00","9","19.10","25","8.53",
"2453","凌群","24,000","14","244,300","10.25","10.25","10.05","10.20"," ","0.00","10.15","10","10.20","8","30.91",
"2468","華經","3,529","7","25,389","7.15","7.20","7.15","7.20","-","0.10","7.15","15","7.35","7","24.83",
"2471","資通","31,000","18","370,350","12.00","12.00","11.85","12.00","+","0.05","11.95","2","12.00","21","24.00",
"2480","敦陽科","611,900","182","9,084,397","15.00","15.10","14.60","14.90","-","0.10","14.90","25","14.95","20","8.37",
"3029","零壹","609,000","176","5,059,400","8.50","8.60","8.05","8.50","+","0.10","8.50","12","8.55","36","13.71",
"5203","訊連","174,996","114","12,950,822","74.50","74.50","73.50","73.50","-","1.00","73.50","53","74.00","11","11.26",
"6112","聚碩","162,000","21","1,267,000","7.85","8.10","7.80","7.80","-","0.10","7.80","29","7.90","2","14.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

