"095年09月27日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","6,967,238","2,332","329,792,235","47.30","47.50","47.15","47.50","+","0.55","47.50","2","47.55","24","9.90",
"1303","南亞","8,036,550","1,793","373,480,362","46.30","46.60","46.30","46.55","+","0.40","46.55","507","46.60","315","9.16",
"1304","台聚","3,673,892","653","30,066,676","8.14","8.23","8.12","8.17","+","0.07","8.16","26","8.17","180","9.84",
"1305","華夏","2,447,268","480","17,181,122","6.91","7.09","6.91","7.00","+","0.04","6.99","7","7.00","24","31.82",
"1307","三芳","118,519","50","2,148,483","18.30","18.40","17.80","17.80","-","0.30","17.80","1","18.00","16","11.41",
"1308","亞聚","1,318,494","321","15,893,921","11.90","12.15","11.90","12.00","+","0.10","12.00","62","12.05","15","9.09",
"1309","台達化","1,445,752","301","10,348,403","7.01","7.28","7.00","7.16","+","0.16","7.16","7","7.20","52","12.14",
"1310","台苯","2,697,235","662","35,963,117","13.20","13.45","13.20","13.25","+","0.05","13.25","118","13.30","59","69.74",
"1311","福聚","708,166","270","14,853,450","20.95","21.10","20.85","20.90"," ","0.00","20.90","98","21.00","49","10.15",
"1312","國喬","2,172,819","421","18,889,805","8.65","8.74","8.65","8.66","+","0.03","8.66","57","8.68","10","6.28",
"1312A","國喬特","19,000","6","224,200","11.80","11.80","11.80","11.80","+","0.10","11.70","31","11.85","5","",
"1313","聯成","6,442,075","1,211","75,144,642","11.50","11.80","11.45","11.60","+","0.10","11.60","85","11.65","28","8.59",
"1314","中石化","30,636,020","3,680","232,098,452","7.36","7.70","7.36","7.57","+","0.24","7.57","2","7.58","103","8.91",
"1315","達新","3,939,878","770","66,840,661","16.00","17.10","16.00","17.10","+","1.10","17.10","1,428","--","0","13.79",
"1321","大洋","1,640,723","396","22,313,150","12.90","13.70","12.90","13.70","+","0.85","13.70","756","--","0","7.83",
"1323","永裕","46,030","22","375,224","8.19","8.20","8.11","8.20","+","0.05","8.16","8","8.20","21","30.37",
"1324","地球","21,693","12","146,704","6.75","6.79","6.73","6.73","-","0.04","6.73","4","6.80","2","21.03",
"1325","恆大","168,000","62","1,779,500","10.55","10.65","10.50","10.55","+","0.05","10.55","12","10.60","6","17.30",
"1326","台化","5,479,945","1,499","266,396,183","48.55","48.65","48.55","48.65","+","0.55","48.65","24","48.70","490","9.69",
"1715","萬洲","2,685,692","198","28,106,246","10.50","10.60","10.30","10.45"," ","0.00","10.40","5","10.45","2","9.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

