"094年03月25日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,456,622","1,370","118,810,450","13.95","14.15","13.85","14.10","+","0.30","14.05","106","14.10","871","8.44",
"2340","光磊","4,674,780","770","28,593,912","6.15","6.20","6.05","6.08","-","0.07","6.08","30","6.09","3","",
"2349","錸德","4,418,040","943","45,655,237","10.30","10.40","10.25","10.35","+","0.05","10.30","221","10.35","38","64.69",
"2374","佳能","575,562","201","9,153,406","15.80","16.00","15.80","15.85","-","0.05","15.85","74","15.90","5","11.24",
"2384","勝華","71,300,068","14,745","3,207,494,540","44.10","45.85","43.90","45.85","+","1.85","45.80","576","45.85","187","10.89",
"2393","億光","10,164,039","2,379","407,366,813","40.30","40.70","39.85","40.30","-","0.60","40.30","6","40.35","6","8.92",
"2396","精碟","3,337,858","767","40,730,525","12.10","12.30","12.10","12.20","+","0.10","12.20","148","12.25","86","7.63",
"2406","國碩","2,490,558","596","22,609,612","9.25","9.39","9.01","9.01","-","0.24","9.01","1","9.08","53","6.67",
"2409","友達","46,470,987","11,622","2,084,200,507","44.80","45.10","44.60","44.85","+","0.70","44.80","751","44.85","125","5.89",
"2426","鼎元","1,676,622","439","20,360,939","12.00","12.25","11.95","12.15","+","0.25","12.10","57","12.15","1","10.21",
"2438","翔耀","24,239,848","3,928","244,152,937","9.86","10.30","9.86","10.20","+","0.49","10.20","139","10.25","169","36.43",
"2448","晶電","6,999,817","2,351","316,948,596","45.20","45.85","44.00","45.80","-","0.05","45.70","3","45.80","10","8.19",
"2466","冠西電","391,000","104","3,555,420","9.08","9.18","9.05","9.10","+","0.09","9.10","4","9.14","19","22.20",
"2475","華映","88,506,049","11,769","1,145,251,493","12.55","13.15","12.55","13.05","+","0.65","13.00","802","13.05","700","5.08",
"2486","一詮","4,512,672","1,052","61,335,010","13.20","13.85","13.20","13.85","+","0.75","13.80","40","13.85","2","15.22",
"2489","瑞軒","8,623,696","2,015","155,472,684","18.00","18.20","17.80","18.10","+","0.20","18.05","49","18.10","80","20.57",
"2499","東貝","2,780,164","828","104,847,440","38.35","38.35","37.50","37.80","-","0.50","37.75","5","37.90","8","11.56",
"3008","大立光","1,233,500","790","210,684,080","168.00","173.50","167.00","173.00","+","5.00","172.50","8","173.00","40","11.97",
"3009","奇美電","39,434,587","9,682","1,773,236,051","44.60","45.40","44.50","45.10","+","1.00","45.05","23","45.10","89","6.75",
"3019","亞光","720,148","501","141,054,326","194.00","197.00","194.00","196.50","+","1.00","196.00","27","196.50","3","17.04",
"3024","憶聲","9,900,896","2,628","312,251,556","31.50","31.80","31.00","31.50","+","0.20","31.50","26","31.55","11","10.06",
"3031","佰鴻","2,524,061","1,035","86,325,275","34.50","34.80","33.60","34.80","+","0.40","34.60","18","34.80","27","8.49",
"3038","全台","3,356,645","1,022","89,962,640","26.80","27.15","26.40","27.00","+","0.60","26.95","29","27.00","12","9.47",
"3049","和鑫","31,040,420","5,655","487,383,497","15.85","16.15","15.15","15.40","-","0.30","15.40","225","15.45","204","6.61",
"3050","鈺德","1,882,690","423","26,313,114","13.90","14.10","13.70","13.95","+","0.10","13.95","48","14.00","27","6.34",
"3051","力特","14,925,340","5,787","1,297,620,688","86.00","88.00","85.40","87.50","+","2.90","87.40","1","87.50","43","11.09",
"3059","華晶科","4,733,706","1,489","155,640,258","33.20","33.75","32.20","33.40","+","0.25","33.35","5","33.40","6","13.25",
"3061","璨圓","5,194,394","1,695","127,071,463","24.95","25.00","23.80","25.00"," ","0.00","24.95","45","25.00","292","15.24",
"5484","慧友","1,046,000","488","51,492,600","48.50","49.90","48.50","49.80","+","1.20","49.75","2","49.90","5","10.23",
"6116","彩晶","62,744,732","7,118","625,911,487","9.85","10.05","9.85","10.00","+","0.19","9.99","402","10.00","7,301","10.20",
"6131","鈞泰","1,185,036","571","71,604,026","60.00","61.60","59.00","61.40","+","2.00","61.20","2","61.40","37","10.22",
"6168","宏齊","1,755,027","732","62,387,393","36.30","36.30","35.00","35.80"," ","0.00","35.70","16","35.80","61","11.26",
"6209","今國光","757,200","496","82,959,190","109.00","111.00","108.00","110.50","+","1.50","110.50","26","111.00","79","13.63",
"6225","天瀚","562,706","262","7,790,419","14.00","14.10","13.60","13.80","-","0.10","13.80","19","13.85","5","17.92",
"6289","華上","2,381,330","763","68,306,318","28.70","29.20","28.30","28.80","+","0.10","28.80","13","28.85","2","8.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

