"095年06月01日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","19,347,489","2,491","406,100,996","20.90","21.20","20.70","20.95"," ","0.00","20.90","500","20.95","172","",
"2807","竹商銀","776,058","222","12,433,004","16.00","16.10","15.95","15.95","-","0.05","15.95","68","16.00","17","9.11",
"2809","京城銀","148,309","70","1,501,798","10.10","10.20","10.10","10.10"," ","0.00","10.10","20","10.15","1","",
"2812","台中銀","717,811","136","4,654,300","6.50","6.57","6.44","6.50","+","0.05","6.46","37","6.50","18","",
"2816","旺旺保","452,168","89","2,650,731","5.97","5.97","5.83","5.85","-","0.06","5.84","7","5.85","1","16.71",
"2820","華票","907,336","210","9,225,185","10.15","10.20","10.15","10.20","+","0.05","10.15","526","10.20","332","8.36",
"2823","中壽","6,320,604","1,184","90,715,029","14.10","14.60","14.10","14.30","-","0.50","14.30","75","14.40","86","28.04",
"2827","中聯","1,435,958","143","2,667,272","1.76","1.98","1.75","1.95","+","0.09","1.93","5","1.95","18","",
"2831","中華銀","6,440,300","382","20,015,232","3.15","3.15","3.09","3.09","-","0.03","3.09","15","3.10","19","",
"2832","台產","2,264,506","671","43,659,364","19.00","19.60","19.00","19.10","-","0.20","19.10","123","19.30","50","9.23",
"2833","台壽保","166,162","106","7,496,571","45.00","45.80","44.60","45.10"," ","0.00","45.10","1","45.20","6","10.82",
"2834","臺企銀","8,343,907","826","61,696,662","7.41","7.44","7.36","7.36","-","0.09","7.36","377","7.37","188","",
"2836","高雄銀","332,326","91","4,858,173","14.65","14.80","14.55","14.65"," ","0.00","14.60","2","14.65","3","14.22",
"2837","萬泰銀","1,247,074","139","17,406,919","14.10","14.10","13.85","13.95","-","0.15","13.90","10","13.95","51","48.10",
"2838","聯邦銀","246,209","74","1,993,072","8.06","8.15","8.06","8.10","+","0.04","8.10","2","8.13","3","",
"2845","遠東銀","1,042,987","199","14,396,406","13.85","13.90","13.70","13.80","-","0.10","13.80","25","13.85","116","25.56",
"2847","大眾銀","2,536,245","353","20,658,205","8.14","8.17","8.10","8.14","-","0.01","8.13","117","8.14","68","",
"2849","安泰銀","27,098","9","255,441","9.40","9.50","9.36","9.40","-","0.18","9.38","22","9.57","10","",
"2850","新產","607,098","119","9,726,598","16.00","16.15","15.90","15.95","-","0.05","15.95","29","16.10","22","11.64",
"2851","中再保","62,000","21","746,700","12.10","12.10","12.00","12.10","+","0.05","12.00","22","12.10","7","9.03",
"2852","第一保","204,591","65","2,485,459","12.15","12.25","12.05","12.25","+","0.10","12.10","19","12.25","1","26.63",
"2854","寶來證","5,904,857","972","91,458,158","15.60","15.65","15.30","15.30","-","0.30","15.30","240","15.40","27","25.08",
"2855","統一證","772,974","157","11,602,856","14.90","15.10","14.90","15.00","+","0.10","15.00","8","15.05","1","14.71",
"2856","元富證","1,577,232","281","20,673,616","13.00","13.20","13.00","13.10","-","0.10","13.05","368","13.10","240","23.39",
"2880","華南金","6,611,460","940","149,038,224","22.50","22.70","22.40","22.45","-","0.10","22.45","248","22.50","21","13.52",
"2881","富邦金","8,664,861","1,792","246,544,647","28.90","28.90","28.25","28.40","+","0.10","28.40","8","28.50","86","22.72",
"2882","國泰金","25,816,879","5,324","1,854,990,842","70.80","73.10","70.70","72.90","+","2.50","72.20","2","72.90","39","24.88",
"2883","開發金","29,492,403","3,378","357,835,368","12.05","12.30","12.05","12.10","+","0.05","12.05","873","12.10","234","8.83",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","18.55","1","19.20","189","",
"2884","玉山金","1,739,690","260","37,408,478","21.50","21.55","21.35","21.55","+","0.05","21.50","1,114","21.55","3","15.96",
"2885","元大金","5,555,276","817","74,371,245","13.45","13.65","13.25","13.30","-","0.15","13.30","153","13.35","24","",
"2886","兆豐金","15,723,658","2,617","358,888,075","23.00","23.05","22.55","22.55","-","0.35","22.55","35","22.60","26","10.79",
"2887","台新金","14,400,094","1,697","299,574,105","20.50","21.00","20.50","20.90","+","0.10","20.80","26","20.90","214","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.00","30","30.50","1","",
"2888","新光金","21,722,151","3,880","731,848,332","33.20","33.90","33.15","33.70","+","0.70","33.70","439","33.75","40","12.25",
"2889","國票金","1,946,606","328","20,333,737","10.40","10.50","10.40","10.45","+","0.05","10.45","414","10.50","2,008","9.25",
"2890","永豐金","9,484,741","1,531","150,959,619","15.80","16.00","15.80","16.00","+","0.20","15.90","20","16.00","3,849","16.67",
