"094年12月06日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","66,000","12","29,590","0.45","0.45","0.43","0.44","-","0.01","0.44","10","0.45","11","",
"1416","廣豐","2,990,512","444","10,472,138","3.42","3.63","3.40","3.61","+","0.13","3.60","6","3.61","7","",
"1435","中福","358,000","133","5,469,750","15.50","15.50","15.10","15.50","-","0.15","15.25","4","15.50","31","",
"1437","勤益控","135,000","37","1,335,380","9.96","9.96","9.70","9.91","-","0.05","9.69","5","9.94","6","",
"1516","川飛","45,000","15","162,330","3.70","3.70","3.60","3.65","-","0.02","3.61","3","3.65","3","",
"1520","復盛","1,788,096","684","70,803,720","39.00","40.00","39.00","39.40","+","0.40","39.30","76","39.40","6","14.28",
"2348","海悅","24,934","8","96,069","3.85","3.85","3.85","3.85","-","0.10","3.85","41","--","0","",
"2358","廷鑫","31,174","3","208,858","6.70","6.70","6.70","6.70"," ","0.00","6.60","5","6.75","20","26.80",
"2443","億麗","1,166,800","192","3,923,654","3.34","3.44","3.34","3.35","+","0.06","3.35","9","3.37","30","",
"2496","卓越","121","1","287","--","--","--","--"," ","0.00","--","0","2.24","5","",
"2514","龍邦","3,547,903","249","49,820,495","13.95","14.20","13.90","14.05","+","0.10","13.95","67","14.05","75","",
"2904","匯僑","3,000","2","5,900","2.00","2.00","1.95","1.95"," ","0.00","1.90","6","1.95","28","",
"3040","遠見","35,000","20","357,676","10.40","10.40","10.20","10.20","-","0.15","10.25","4","10.35","9","",
"6184","大豐電","51,000","24","1,475,450","29.00","29.10","28.80","29.00"," ","0.00","28.90","4","29.10","21","8.19",
"9902","台火","530,979","166","2,375,967","4.69","4.70","4.42","4.50","-","0.25","4.45","18","4.50","1","",
"9904","寶成","4,436,601","1,231","94,778,568","21.40","21.55","21.15","21.30","-","0.20","21.25","6","21.30","6","13.07",
"9905","大華","129,000","30","1,741,500","13.50","13.50","13.50","13.50","-","0.05","13.50","7","13.55","12","12.27",
"9907","統一實","1,503,317","323","9,400,568","6.33","6.33","6.20","6.20","-","0.06","6.20","209","6.22","19","16.32",
"9910","豐泰","44,998","29","1,565,684","34.90","34.90","34.75","34.75","-","0.15","34.75","6","34.80","2","13.37",
"9911","櫻花","1,037,740","186","7,829,173","7.65","7.65","7.40","7.40","-","0.23","7.32","5","7.40","17","38.95",
"9914","美利達","3,790,195","1,054","81,727,434","21.75","21.85","21.30","21.30","-","0.30","21.30","38","21.40","1","11.64",
"9915","億豐","835,746","344","33,273,032","39.40","40.00","39.40","39.85","+","0.45","39.85","89","39.90","20","11.72",
"9917","中保科","2,242,114","272","109,733,855","48.50","49.50","48.50","49.50","+","0.50","49.20","16","49.50","20","16.45",
"9919","康那香","545,000","164","7,641,600","13.95","14.20","13.95","13.95"," ","0.00","13.95","2","14.05","17","15.00",
"9921","巨大","282,210","186","17,981,757","62.50","64.00","62.50","63.50","+","1.00","63.00","12","63.50","449","16.71",
"9922","優美","1,999","5","527","0.27","0.27","0.27","0.27"," ","0.00","0.27","1","0.28","10","",
"9924","福興","106,000","46","3,796,400","35.65","35.95","35.65","35.85","-","0.15","35.85","1","35.90","1","4.82",
"9925","新保","1,259,200","227","28,033,066","22.50","22.70","21.95","22.00","-","0.45","21.90","1","22.00","36","10.89",
"9927","泰銘","775,866","245","15,699,968","20.10","20.45","20.05","20.15","+","0.10","20.15","6","20.20","4","6.12",
"9928","中視","1,077,050","265","11,981,292","11.20","11.20","11.10","11.10","-","0.80","--","0","11.10","1,925","",
"9929","秋雨","67,088","31","270,165","4.00","4.09","4.00","4.07","+","0.09","4.07","5","4.08","26","",
"9930","中聯資源","451,000","107","11,629,650","26.00","26.00","25.70","25.80","-","0.20","25.75","14","25.80","384","7.57",
"9933","中鼎","2,530,474","339","36,512,470","14.50","14.70","14.30","14.35","-","0.40","14.35","21","14.45","144","11.96",
"9934","成霖","331,170","124","8,890,948","26.80","27.20","26.55","26.80","+","0.20","26.70","5","26.80","1","25.52",
"9935","慶豐富","187,159","45","1,799,964","9.58","9.68","9.45","9.68","+","0.09","9.64","1","9.68","29","12.41",
"9938","百和","242,168","64","4,629,957","19.25","19.25","19.00","19.10","-","0.10","19.10","9","19.15","11","10.11",
"9939","宏全","3,219,867","841","74,328,701","23.70","23.70","22.60","22.95","-","0.75","22.85","3","22.95","2","13.11",
"9940","信義","501,400","217","26,935,525","53.60","54.20","53.30","53.70","-","0.60","53.70","7","53.80","2","10.13",
"9941","裕融","65,665","30","1,783,044","27.20","27.25","27.10","27.15","-","0.05","27.15","6","27.30","6","8.65",
"9942","茂順","184,000","67","5,728,050","31.00","31.35","31.00","31.30","+","0.45","31.10","2","31.30","3","11.38",
"9944","新麗","108,070","39","1,698,243","15.70","15.75","15.65","15.70"," ","0.00","15.70","20","15.75","19","10.90",
"9945","潤泰新","2,040,651","261","16,219,353","7.99","8.00","7.85","7.98","-","0.01","7.94","46","7.98","284","15.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

