"095年11月16日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","454,828","219","12,992,892","28.40","28.80","28.20","28.50"," ","0.00","28.50","26","28.60","1","",
"2308","台達電","7,567,593","2,988","721,033,035","94.80","96.00","94.30","95.50","+","1.20","95.40","5","95.50","12","16.05",
"2313","華通","14,384,708","2,576","211,474,373","14.85","14.90","14.50","14.50","-","0.20","14.50","159","14.55","95","15.93",
"2316","楠梓電","5,110,283","1,261","59,452,261","11.80","11.80","11.50","11.55","-","0.10","11.55","70","11.60","14","16.27",
"2327","國巨","64,797,286","8,619","910,681,889","14.15","14.30","13.80","13.90","+","0.05","13.90","202","13.95","265","21.06",
"2328","廣宇","21,810,617","6,619","1,514,257,290","68.00","71.50","66.40","71.00"," ","0.00","70.90","40","71.00","706","51.82",
"2355","敬鵬","2,697,043","664","56,203,226","20.85","21.00","20.65","20.80"," ","0.00","20.75","120","20.80","15","7.85",
"2367","燿華","31,695,078","6,438","497,560,969","15.60","16.00","15.35","15.55","+","0.15","15.55","6","15.60","11","6.76",
"2368","金像電","14,172,517","2,990","301,121,540","21.10","21.50","20.80","21.05","+","0.05","21.05","155","21.20","10","7.68",
"2375","凱美","5,272,226","1,139","39,033,858","7.44","7.54","7.30","7.30","-","0.04","7.29","50","7.30","25","",
"2383","台光電","8,249,844","2,010","141,225,198","16.90","17.30","16.90","17.05","+","0.30","17.05","83","17.10","18","10.79",
"2385","群光","5,722,710","2,302","279,055,295","49.00","49.65","47.60","47.60","-","0.85","47.60","11","48.00","9","16.14",
"2392","正崴","4,164,418","2,105","482,799,570","116.00","117.00","115.00","115.50","+","0.50","115.50","4","116.00","275","18.22",
"2402","毅嘉","4,446,464","1,308","146,480,718","32.90","33.20","32.55","32.85"," ","0.00","32.85","45","32.90","31","15.35",
"2413","環科","1,720,369","577","27,293,868","15.90","16.05","15.60","15.60","-","0.20","15.60","6","15.70","1","",
"2415","錩新","385,890","122","5,148,612","13.30","13.50","13.10","13.10","-","0.20","13.10","49","13.25","1","28.48",
"2420","新巨","3,837,000","1,230","103,982,400","27.10","27.40","26.70","27.00","+","0.50","27.00","42","27.05","2","10.31",
"2421","建準","2,259,460","443","42,471,859","19.20","19.30","18.40","18.45","-","0.65","18.45","20","18.50","3","12.64",
"2428","興勤","1,355,406","401","34,903,542","25.90","26.15","25.40","25.45","-","0.15","25.45","4","25.50","60","21.21",
"2429","銘旺科","69,000","12","146,440","2.12","2.14","2.12","2.14","+","0.13","2.12","11","2.14","5","",
"2431","聯昌","279,772","80","2,581,764","9.10","9.34","9.10","9.28","+","0.17","9.21","8","9.28","50","28.12",
"2437","旺詮","40,488","55","1,079,925","26.70","27.00","26.55","26.70"," ","0.00","26.65","1","26.90","1","20.86",
"2440","太空梭","3,253,939","559","20,041,713","6.14","6.17","5.90","6.17","+","0.40","6.17","633","--","0","",
"2452","乾坤","1,829,237","699","70,346,623","37.80","39.20","37.30","38.20","+","1.35","38.20","42","38.25","1","12.57",
"2456","奇力新","2,746,045","720","51,322,633","18.50","19.05","18.35","18.55","+","0.25","18.55","9","18.60","9","10.42",
"2457","飛宏","19,500,085","4,538","371,233,947","19.00","19.30","18.60","18.60","-","0.20","18.60","56","18.70","120","13.19",
"2460","建通","3,393,305","1,651","159,271,149","46.80","48.40","45.60","45.60","-","0.60","45.60","41","45.70","38","12.77",
"2462","良得電","2,885,805","790","49,124,935","16.80","17.35","16.55","17.10","+","0.50","17.10","1","17.15","24","9.83",
"2467","志聖","1,109,861","422","24,356,967","21.90","22.10","21.80","21.90","+","0.15","21.90","32","21.95","10","7.85",
"2469","力信","6,832,252","2,137","174,778,186","26.00","26.15","25.25","25.30","-","0.50","25.30","96","25.35","1","15.52",
"2472","立隆電","2,099,504","380","31,348,956","15.00","15.10","14.80","14.80","+","0.05","14.80","60","14.85","43","370.00",
"2476","鉅祥","2,423,995","1,168","98,333,989","41.00","41.20","40.00","40.30","-","0.25","40.30","56","40.40","2","14.44",
"2478","大毅","276,964","84","10,419,340","38.10","38.10","36.50","36.50","-","1.15","36.50","8","36.90","1","20.28",
"2483","百容","2,311,998","705","57,946,900","24.00","25.50","24.00","25.15","+","0.65","25.10","9","25.15","20","14.05",
"2484","希華","2,635,623","632","52,237,323","19.95","20.05","19.60","19.90","+","0.10","19.85","55","19.90","124","10.70",
"2492","華新科","13,644,427","3,923","423,950,144","31.50","31.70","30.70","30.90","-","0.30","30.85","92","30.90","18","11.49",
"2493","揚博","830,349","294","11,109,702","13.55","13.55","13.25","13.35","-","0.10","13.30","33","13.35","2","13.22",
