"095年09月07日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","2,024,676","599","47,973,540","23.50","23.90","23.50","23.70","-","0.20","23.70","61","23.75","3","12.03",
"1409","新纖","1,169,984","275","7,150,993","6.10","6.15","6.08","6.13","-","0.04","6.12","43","6.13","7","8.76",
"1410","南染","98,011","25","570,853","5.50","5.90","5.50","5.90"," ","0.00","5.86","2","5.90","14","",
"1413","宏洲","80,303","24","153,410","1.90","1.95","1.90","1.93"," ","0.00","1.93","6","1.94","10","",
"1414","東和","603,756","90","2,083,925","3.33","3.53","3.33","3.53","+","0.20","3.50","15","3.53","33","",
"1417","嘉裕","1,032,664","122","5,981,897","5.66","5.85","5.66","5.76","+","0.10","5.75","87","5.78","2","",
"1418","東華","46,537","10","160,230","3.45","3.50","3.44","3.50","-","0.02","3.47","4","3.50","34","",
"1419","新紡","2,825,349","696","58,429,554","20.25","20.95","20.20","20.75","X","0.00","20.70","35","20.75","2","31.44",
"1423","利華","960,135","151","5,577,915","5.75","5.89","5.75","5.86","+","0.08","5.79","7","5.86","24","20.21",
"1434","福懋","1,614,128","341","26,523,834","16.30","16.55","16.25","16.45","+","0.10","16.40","151","16.45","4","9.56",
"1439","中和","15,113","7","151,367","10.05","10.15","9.98","9.98","-","0.02","9.91","1","9.98","17","",
"1440","南紡","403,446","87","2,798,603","6.90","6.98","6.88","6.95","+","0.05","6.89","19","6.95","63","",
"1441","大東","177,001","42","428,142","2.35","2.46","2.35","2.46","+","0.11","2.41","8","2.46","4","",
"1443","立益","80,590","24","256,209","3.16","3.29","3.07","3.26","+","0.10","3.17","2","3.26","6","",
"1444","力麗","1,027,242","78","3,128,217","3.05","3.09","3.02","3.04","-","0.01","3.03","146","3.04","35","",
"1445","大宇","43,034","17","156,041","3.74","3.74","3.55","3.74","-","0.03","3.60","5","3.74","4","374.00",
"1446","宏和","53,018","10","140,236","2.65","2.79","2.63","2.63"," ","0.00","2.63","22","2.77","50","",
"1447","力鵬","150,188","35","883,536","5.90","5.94","5.84","5.94","+","0.03","5.94","50","5.95","35","148.50",
"1449","佳和","2,937,075","169","8,706,065","2.92","3.07","2.92","3.03","+","0.08","3.00","55","3.03","2","",
"1451","年興","544,383","148","9,022,086","16.60","16.65","16.50","16.65","-","0.05","16.60","21","16.65","46","6.17",
"1452","宏益","8,059","11","45,346","5.63","5.64","5.62","5.64","-","0.01","5.64","5","5.67","1","",
"1453","大將","99,050","25","94,946","0.92","0.99","0.92","0.98"," ","0.00","0.92","15","0.97","10","",
"1454","台富","55,500","13","223,310","4.08","4.08","3.95","4.07","-","0.05","4.00","6","4.08","8","",
"1455","集盛","426,251","63","2,578,526","6.05","6.06","6.04","6.05"," ","0.00","6.04","57","6.05","4","",
"1456","怡華","35,022","13","63,887","1.81","1.88","1.81","1.88","-","0.01","1.82","2","1.88","25","",
"1457","宜進","123,844","32","324,508","2.62","2.64","2.61","2.61","-","0.01","2.61","17","2.64","9","",
"1459","聯發","207,907","47","1,087,452","5.24","5.28","5.16","5.16","-","0.08","5.16","7","5.27","12","",
"1460","宏遠","193,706","39","1,004,366","5.24","5.24","5.17","5.24","+","0.03","5.18","15","5.24","17","34.93",
"1463","強盛","54,860","18","228,883","4.10","4.19","4.10","4.19","+","0.04","4.15","54","4.19","1","",
"1464","得力","683,692","54","3,463,996","5.05","5.20","5.05","5.20","+","0.15","5.11","5","5.20","24","",
"1465","偉全","39,521","17","325,413","8.33","8.33","8.21","8.33","+","0.03","8.22","3","8.32","2","6.17",
"1466","聚隆","70,803","24","322,300","4.54","4.60","4.54","4.60","-","0.06","4.55","1","4.63","1","5.90",
"1467","南緯","187,239","51","1,969,196","10.55","10.55","10.50","10.55"," ","0.00","10.50","2","10.55","23","6.10",
"1468","昶和","108,002","26","1,370,625","12.60","12.80","12.60","12.70","-","0.05","12.65","2","12.70","2","66.84",
"1469","理隆","1,000","1","9,100","9.10","9.10","9.10","9.10","-","0.05","8.95","1","9.10","1","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","3.95","3","4.09","2","",
"1472","三洋紡","76,007","22","349,409","4.53","4.75","4.53","4.75","+","0.19","4.61","5","4.75","31","",
"1473","台南","134,181","59","5,190,285","38.80","38.80","38.60","38.60","-","0.35","38.60","1","38.80","30","8.25",
"1474","弘裕","76,228","34","609,784","8.02","8.02","7.99","8.00","-","0.02","7.99","10","8.00","85","9.30",
"1475","本盟","2,002","3","31,430","15.20","16.20","15.20","16.20","X","0.00","15.20","1","16.15","4","",
"1476","儒鴻","87,002","21","1,180,127","13.60","13.65","13.50","13.60"," ","0.00","13.55","11","13.60","41","6.38",
"1477","聚陽","78,056","36","3,733,271","47.90","48.00","47.65","47.90"," ","0.00","47.70","7","47.90","10","8.48",
"4414","如興","22,000","6","140,330","6.42","6.43","6.32","6.41","-","0.01","6.33","2","6.41","2","26.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

