"094年04月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","731,672","115","7,460,778","10.30","10.30","10.15","10.20"," ","0.00","10.20","24","10.25","29","12.14",
"1903","士紙","107,000","38","2,728,300","25.50","25.80","25.40","25.70","+","0.20","25.60","1","25.70","10","",
"1904","正隆","1,745,076","366","19,451,795","11.15","11.20","11.10","11.15","+","0.05","11.10","258","11.15","24","8.45",
"1905","華紙","3,492,960","587","47,785,095","13.75","13.80","13.60","13.65","+","0.15","13.60","55","13.65","23","14.84",
"1906","寶隆","68,213","26","289,478","4.33","4.33","4.20","4.22","-","0.08","4.20","19","4.27","5","",
"1907","永豐餘","5,468,289","1,055","80,089,091","14.80","14.90","14.45","14.60","-","0.20","14.60","136","14.65","27","9.61",
"1909","榮成","1,165,001","221","10,859,279","9.43","9.43","9.28","9.29","-","0.04","9.29","47","9.30","30","9.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

