"094年10月11日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,429,410","333","13,117,865","9.00","9.30","9.00","9.15","+","0.15","9.15","7","9.16","94","",
"1203","味王","637,150","132","5,953,470","9.08","9.50","9.08","9.39","+","0.34","9.38","5","9.39","3","",
"1210","大成","181,088","66","2,003,497","11.05","11.15","11.00","11.00","-","0.15","11.00","70","11.05","30","10.19",
"1213","大飲","2,000","2","18,390","9.00","9.39","9.00","9.39","+","0.04","8.90","1","9.39","1","156.50",
"1215","卜蜂","113,000","31","554,090","4.85","4.94","4.85","4.92","+","0.04","4.89","5","4.92","10","",
"1216","統一","2,402,082","440","32,761,077","13.65","13.70","13.60","13.70","+","0.05","13.65","68","13.70","2","18.77",
"1217","愛之味","237,049","79","1,547,964","6.45","6.59","6.45","6.55","+","0.05","6.55","2","6.56","2","27.29",
"1218","泰山","273,291","141","1,519,127","5.52","5.61","5.52","5.61","+","0.08","5.60","3","5.61","5","",
"1219","福壽","91,000","16","451,330","5.00","5.00","4.94","4.98"," ","0.00","4.95","40","4.98","3","",
"1220","台榮","96,001","12","561,535","5.75","5.90","5.75","5.76"," ","0.00","5.76","1","5.80","20","",
"1225","福懋油","63,250","31","289,625","4.60","4.60","4.55","4.59","-","0.03","4.57","2","4.59","2","",
"1227","佳格","151,113","70","1,980,106","13.25","13.25","13.00","13.05","-","0.10","13.00","20","13.05","25","8.16",
"1229","聯華","407,366","98","4,552,079","11.25","11.25","11.10","11.20"," ","0.00","11.15","48","11.20","29","9.82",
"1231","聯華食","181,100","31","1,693,280","9.35","9.35","9.35","9.35"," ","0.00","9.35","4","9.40","21","12.30",
"1232","大統益","34,000","9","553,200","16.30","16.30","16.20","16.20","-","0.15","16.35","2","16.40","1","10.19",
"1233","天仁","19,000","10","425,500","22.30","22.50","22.30","22.40"," ","0.00","22.40","2","22.50","8","12.80",
"1234","黑松","96,175","22","837,715","8.80","8.80","8.70","8.71","-","0.17","8.72","5","8.80","13","",
"1235","興泰","278,000","19","3,448,150","12.40","12.65","12.40","12.55","+","0.05","12.50","11","12.60","2","8.54",
"1236","宏亞","157,001","41","2,566,216","16.40","16.45","16.30","16.30","-","0.10","16.30","15","16.40","8","8.96",
"1702","南僑","59,205","29","284,838","4.83","4.90","4.74","4.80","-","0.01","4.76","3","4.80","2","30.00",
"1737","臺鹽","490,000","230","12,095,668","24.65","25.00","24.50","24.50","-","0.05","24.50","6","24.55","2","13.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

