"095年09月01日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","2,553,953","221","8,762,787","3.36","3.49","3.33","3.40","+","0.04","3.40","13","3.42","17","85.00",
"2303","聯電","57,880,776","6,891","1,048,871,024","18.10","18.20","18.05","18.10","+","0.10","18.10","8,934","18.15","1,613","19.46",
"2311","日月光","25,097,056","6,085","840,098,489","33.50","33.80","33.00","33.80"," ","0.00","33.80","478","33.85","65","10.30",
"2325","矽品","12,028,744","3,482","467,818,489","39.00","39.20","38.60","38.85","-","0.15","38.80","66","38.85","1","8.93",
"2329","華泰","1,189,360","274","3,518,974","2.98","3.00","2.93","2.93","-","0.05","2.93","122","2.94","23","",
"2330","台積電","28,850,711","6,992","1,690,930,114","58.30","58.90","58.30","58.80","+","0.70","58.80","1,072","58.90","628","12.15",
"2337","旺宏","11,810,347","1,908","111,912,382","9.46","9.54","9.42","9.43","-","0.03","9.43","402","9.45","397","",
"2338","光罩","1,759,322","571","31,441,813","17.85","18.05","17.70","17.70","-","0.15","17.70","138","17.80","14","8.51",
"2342","茂矽","21,639,965","4,234","326,067,768","15.00","15.35","14.85","15.05","+","0.15","15.05","99","15.10","227","6.57",
"2344","華邦電","15,913,190","2,614","149,271,702","9.24","9.48","9.23","9.40","+","0.27","9.39","204","9.40","92","",
"2351","順德","2,779,472","1,065","106,937,334","39.00","39.60","38.00","38.10","-","0.90","38.05","36","38.10","98","18.50",
"2363","矽統","11,718,021","2,336","174,975,124","15.00","15.05","14.80","15.00"," ","0.00","14.95","160","15.00","56","27.78",
"2369","菱生","1,128,695","234","10,482,741","9.25","9.40","9.16","9.40","+","0.17","9.40","133","9.41","2","30.32",
"2379","瑞昱","10,606,064","4,183","444,827,738","41.60","42.60","41.40","42.35","+","0.75","42.35","49","42.40","70","15.18",
"2388","威盛","9,535,436","2,904","252,806,226","26.60","26.80","26.30","26.30","-","0.30","26.30","210","26.35","21","24.81",
"2401","凌陽","6,283,553","2,273","194,811,876","31.40","31.40","30.70","30.90","-","0.65","30.90","28","30.95","15","8.70",
"2408","南亞科","63,315,466","10,568","1,479,811,621","23.20","23.65","23.00","23.35","+","0.40","23.30","852","23.35","211","11.39",
"2434","統懋","211,156","63","2,736,956","13.00","13.10","12.90","13.10","+","0.10","13.05","10","13.10","7","17.01",
"2436","偉詮電","475,997","127","5,021,564","10.70","10.70","10.50","10.55"," ","0.00","10.50","127","10.60","75","21.53",
"2441","超豐","2,303,612","846","80,489,653","34.80","35.15","34.70","34.90","+","0.25","34.85","45","34.90","19","7.33",
"2446","全懋","15,021,122","4,767","737,739,005","48.80","49.65","48.70","48.80"," ","0.00","48.80","47","48.85","1","8.79",
"2449","京元電子","21,777,373","5,757","537,964,257","24.60","24.95","24.30","24.70","+","0.10","24.70","449","24.75","112","9.36",
"2451","創見","9,727,832","4,211","829,005,829","81.80","86.80","81.50","86.80","+","5.60","86.80","143","--","0","15.10",
"2454","聯發科","13,593,483","7,476","4,260,115,379","303.00","318.00","303.00","316.00","+","16.00","316.00","27","316.50","64","14.81",
"2458","義隆","2,780,528","762","39,943,817","14.50","14.60","14.25","14.25","-","0.30","14.25","72","14.30","439","9.69",
"2473","思源","900,170","679","37,618,588","42.30","42.40","41.60","41.80","-","0.40","41.80","13","42.00","10","10.02",
"2481","強茂","639,018","175","8,842,445","13.80","13.95","13.70","13.90","+","0.10","13.85","136","13.90","13","19.58",
"3006","晶豪科","1,185,027","423","31,241,599","26.70","26.70","26.20","26.25","-","0.35","26.25","26","26.30","20","12.38",
"3014","聯陽","1,750,204","739","50,508,025","28.60","29.40","28.60","28.75","+","0.15","28.75","21","28.80","7","11.73",
"3016","嘉晶","1,611,816","981","56,422,102","34.95","35.40","34.75","35.00","+","0.05","35.00","36","35.10","13","23.03",
"3034","聯詠","5,077,112","3,229","841,911,338","162.50","167.50","162.50","166.00","+","4.00","165.50","2","166.50","74","14.10",
"3035","智原","2,087,114","719","104,316,115","50.40","50.50","49.70","50.00","-","0.40","49.85","1","50.00","256","10.89",
"3041","揚智","1,792,035","606","55,751,029","31.80","32.00","30.80","31.10","-","0.65","31.10","4","31.15","16","7.68",
"3054","立萬利","13,189","9","217,589","16.50","16.55","16.30","16.30","-","0.20","16.40","6","16.70","2","",
"3063","飛信","2,067,734","816","62,580,760","30.50","30.80","29.80","30.00","-","0.50","29.95","32","30.00","118","10.99",
"3189","景碩","12,543,390","6,168","1,210,973,532","94.60","97.70","94.40","96.40","+","2.80","96.30","55","96.40","24","11.74",
"3271","其樂達","2,242,982","960","62,980,336","27.80","28.55","27.40","27.90","+","1.05","27.85","19","27.90","117","23.85",
"3474","華亞科","18,421,815","3,710","637,590,085","34.40","34.85","34.15","34.55","+","0.55","34.55","154","34.60","102","11.15",
"5305","敦南","1,088,479","364","31,108,049","28.50","28.90","28.40","28.40","+","0.10","28.40","79","28.45","5","8.71",
"5471","松翰","5,066,198","2,502","292,264,400","56.10","58.50","56.00","58.40","+","2.20","58.30","30","58.40","6","13.39",
"6202","盛群","256,137","93","15,020,341","59.30","59.30","58.50","58.80","+","0.30","58.80","2","58.90","1","11.40",
"6239","力成","9,910,783","4,628","929,102,683","92.50","94.60","92.50","93.30","+","1.30","93.20","72","93.30","49","11.27",
"6257","矽格","1,279,779","357","23,810,988","18.65","18.70","18.50","18.60","+","0.15","18.60","6","18.65","20","11.20",
"6286","立錡","4,621,975","3,478","1,182,734,675","252.00","262.50","248.00","256.00","+","4.00","255.50","8","256.00","12","28.80",
"8016","矽創","1,962,985","1,211","191,260,513","97.50","98.30","96.70","97.20","-","0.10","97.10","3","97.20","1","11.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

