"095年04月14日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","27,698,544","5,601","376,825,666","13.30","14.05","12.90","14.00","+","0.60","13.95","69","14.00","424","66.67",
"2321","東訊","6,709,211","1,303","97,166,008","14.25","14.75","14.20","14.75","+","0.55","14.70","44","14.75","166","13.17",
"2332","友訊","3,559,920","1,343","126,481,531","34.95","35.85","34.95","35.75","+","0.85","35.75","146","35.80","62","11.80",
"2345","智邦","38,077,003","7,803","782,882,137","19.70","21.05","19.50","21.05","+","1.35","21.05","921","--","0","",
"2391","合勤","10,672,972","3,374","628,105,705","56.60","59.90","56.60","59.90","+","3.90","59.90","356","--","0","14.54",
"2412","中華電","7,467,925","669","447,621,905","60.00","60.00","59.70","59.90","-","0.10","59.80","162","59.90","86","12.13",
"2419","仲琦","5,496,066","1,048","52,532,619","9.27","9.80","9.27","9.80","+","0.64","9.80","1,546","--","0","",
"2432","倚天","6,260,611","1,392","188,131,346","30.05","30.05","30.05","30.05","+","1.95","30.05","8,365","--","0","44.85",
"2439","美律","2,705,405","1,463","317,724,575","117.00","119.00","115.50","115.50","+","0.50","115.50","10","116.00","8","27.63",
"2444","兆勁","1,382,621","414","14,969,870","10.70","10.95","10.70","10.85","+","0.20","10.80","59","10.85","7","",
"2450","神腦","264,953","111","4,066,182","15.40","15.40","15.30","15.30"," ","0.00","15.30","36","15.40","12","20.40",
"2455","全新","4,318,040","1,330","126,064,945","28.50","30.15","27.60","30.00","+","1.80","29.90","10","30.00","10","",
"2485","兆赫","13,534,753","4,138","601,767,972","46.40","46.60","43.50","44.95","-","1.75","44.90","2","44.95","3","39.09",
"2494","廣業科","65,000","8","135,100","2.00","2.10","2.00","2.10"," ","0.00","--","0","1.96","20","",
"2498","宏達電","4,419,170","3,314","4,053,168,720","907.00","927.00","906.00","920.00","+","17.00","919.00","8","920.00","10","27.88",
"3025","星通","480,390","156","6,787,910","14.45","14.45","13.60","14.20","-","0.15","14.10","2","14.25","5","",
"3027","盛達","1,759,485","425","28,692,561","16.40","16.75","15.80","15.80","-","0.60","15.80","25","16.25","7","16.12",
"3045","台灣大","5,740,339","713","178,244,857","31.10","31.30","30.80","31.25","+","0.15","31.25","238","31.30","469","9.53",
"3047","訊舟","2,834,220","673","40,000,589","13.85","14.50","13.60","14.50","+","0.80","14.45","2","14.50","58","39.19",
"3062","建漢","7,778,562","2,799","336,568,666","43.55","44.00","42.50","43.00","-","0.45","43.00","135","43.20","21","25.60",
"3311","閎暉","508,792","347","87,966,432","170.00","174.50","170.00","172.00","+","2.00","172.00","41","173.50","15","22.16",
"3380","明泰","4,597,719","1,550","176,344,775","38.70","39.10","37.55","39.05","+","0.35","39.00","78","39.05","11","13.33",
"4904","遠傳","2,946,061","716","112,101,604","37.70","38.25","37.70","38.00","+","0.30","38.00","480","38.05","136","10.00",
"4906","正文","12,334,213","4,203","716,158,776","57.00","59.10","55.80","59.10","+","3.80","59.10","146","--","0","16.60",
"6136","富爾特","888,129","314","12,854,589","13.90","14.70","13.80","14.70","+","0.95","14.70","482","--","0","10.43",
"6142","友勁","1,604,903","671","55,443,742","34.95","34.95","34.25","34.70"," ","0.00","34.65","12","34.70","17","7.45",
"6216","居易","303,284","172","8,595,691","28.65","28.65","28.10","28.30"," ","0.00","28.30","2","28.50","1","11.55",
"6285","啟碁","1,716,905","1,111","221,300,383","129.00","132.00","125.50","128.00","-","1.00","128.00","58","128.50","11","29.29",
"8078","華寶","7,602,800","3,991","1,843,689,000","239.00","246.00","237.00","240.00","+","4.00","240.00","6","240.50","12","34.78",
"8101","華冠","15,780,107","4,358","716,527,439","43.50","45.75","43.50","45.75","+","2.95","45.75","17,066","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

