"094年07月05日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","20,517,088","2,638","362,388,196","17.70","17.85","17.60","17.65","-","0.05","17.65","1,097","17.70","1,008","70.60",
"2807","竹商銀","6,902,639","1,074","127,871,849","18.75","18.80","18.40","18.50","-","0.25","18.45","102","18.50","487","9.11",
"2809","京城銀","406,843","152","5,101,073","12.65","12.65","12.40","12.45","-","0.20","12.45","4","12.50","4","14.82",
"2812","台中銀","2,767,875","552","25,827,674","9.50","9.50","9.23","9.23","-","0.27","9.23","15","9.25","20","31.83",
"2816","旺旺保","669,000","127","5,319,250","8.02","8.02","7.90","8.00","-","0.02","7.94","2","8.00","35","21.62",
"2820","華票","15,873,000","1,109","179,858,100","11.40","11.40","11.30","11.30","-","0.10","11.25","1,058","11.30","1,488","7.20",
"2823","中壽","4,587,750","934","65,867,956","14.50","14.60","14.25","14.35","-","0.15","14.35","306","14.40","232","",
"2827","中聯","4,192,253","1,089","22,876,740","5.50","5.53","5.40","5.45","+","0.02","5.44","81","5.45","4","",
"2831","中華銀","3,394,500","343","17,879,769","5.38","5.38","5.21","5.24","-","0.09","5.24","15","5.25","4","",
"2832","台產","294,160","96","4,537,373","15.50","15.50","15.35","15.45","-","0.05","15.45","4","15.50","51","11.98",
"2833","台壽保","269,772","152","14,223,859","52.90","53.00","52.50","52.50","-","0.40","52.50","228","52.60","4","10.78",
"2834","臺企銀","25,943,029","2,479","264,663,405","10.35","10.35","10.10","10.15","-","0.15","10.10","4,302","10.15","968","",
"2836","高雄銀","719,939","139","15,834,046","22.20","22.20","21.95","22.00","-","0.20","21.95","104","22.00","1,204","47.83",
"2837","萬泰銀","1,273,380","155","19,499,939","15.30","15.45","15.25","15.25","-","0.20","15.25","37","15.30","73","",
"2838","聯邦銀","2,913,000","294","28,835,840","9.96","9.96","9.86","9.91","-","0.05","9.91","21","9.92","210","11.94",
"2845","遠東銀","8,387,361","758","152,506,163","18.30","18.30","18.05","18.10","-","0.20","18.05","453","18.10","31","12.84",
"2847","大眾銀","2,455,522","306","23,884,525","9.76","9.76","9.72","9.72","-","0.04","9.72","250","9.73","60","",
"2849","安泰銀","1,203,303","101","15,060,595","12.55","12.55","12.45","12.55","-","0.05","12.50","337","12.55","86","22.82",
"2850","新產","421,000","114","6,744,600","16.05","16.10","15.90","15.95","-","0.10","15.95","3","16.05","15","9.79",
"2851","中再保","234,100","61","3,022,833","12.90","13.05","12.85","12.85","-","0.05","12.85","35","12.90","5","13.97",
"2852","第一保","656,000","246","10,882,100","16.85","16.95","16.30","16.30","-","0.50","16.30","41","16.40","21","12.35",
"2854","寶來證","3,897,463","647","60,172,440","15.50","15.50","15.35","15.45","-","0.05","15.45","206","15.50","246","",
"2855","統一證","2,657,188","376","41,295,098","15.60","15.65","15.45","15.45","-","0.15","15.45","83","15.50","6","20.33",
"2856","元富證","2,133,033","233","27,405,300","12.85","12.95","12.80","12.90","-","0.05","12.85","93","12.90","59","31.46",
"2880","華南金","6,006,292","1,077","146,328,064","24.55","24.70","24.20","24.20","-","0.35","24.20","203","24.25","5","13.30",
"2881","富邦金","4,733,840","821","144,245,039","30.50","30.55","30.30","30.35","-","0.15","30.35","64","30.45","1","16.96",
"2882","國泰金","27,321,000","4,075","1,667,177,800","61.40","61.80","60.70","60.70","X","0.00","60.60","1,072","60.70","329","22.82",
"2883","開發金","22,024,453","2,959","274,870,651","12.60","12.65","12.40","12.40","-","0.15","12.40","789","12.45","203","",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","16.90","25","17.00","139","",
"2884","玉山金","4,284,253","647","108,959,468","25.50","25.50","25.35","25.35","-","0.15","25.35","143","25.40","301","15.55",
"2885","元大金","2,594,879","483","41,425,573","16.15","16.15","15.80","15.80","-","0.35","15.80","84","15.85","15","20.26",
"2886","兆豐金","18,144,199","1,945","373,245,957","20.70","20.80","20.50","20.50","-","0.20","20.50","2,088","20.60","38","10.96",
"2887","台新金","7,620,257","1,128","205,311,245","27.00","27.05","26.90","26.90","-","0.10","26.90","862","26.95","279","10.55",
"2888","新光金","8,090,099","1,361","257,860,435","32.10","32.10","31.50","31.50","-","0.40","31.50","364","31.55","5","14.72",
"2889","國票金","3,294,487","474","42,832,600","13.00","13.05","12.95","13.00"," ","0.00","12.95","1,160","13.00","137","7.93",
"2890","永豐金","6,009,026","713","95,420,884","15.95","16.00","15.85","15.85","-","0.10","15.85","908","15.90","1","16.51",
"2891","中信金","9,059,597","1,876","311,971,898","34.65","34.65","34.35","34.40","-","0.25","34.35","231","34.40","31","13.60",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","44.00","2","44.45","1","",
"2892","第一金","9,742,894","1,188","247,186,155","25.60","25.70","25.25","25.30","-","0.30","25.30","690","25.35","11","14.88",
"5854","合庫","6,701,701","1,385","157,772,528","23.80","23.95","23.35","23.35","-","0.45","23.35","220","23.40","8","75.32",
"6004","元京證","5,559,608","1,046","127,061,779","23.15","23.15","22.70","22.75","-","0.15","22.75","146","22.85","2","49.46",
"6012","金鼎證","1,143,496","190","11,441,089","10.00","10.05","9.96","9.99","-","0.06","9.99","5","10.00","16","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

