"095年12月05日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,484,487","829","84,808,786","35.60","35.60","33.40","33.45","-","1.55","33.45","37","33.60","1","",
"2308","台達電","10,086,423","3,453","1,032,688,315","102.00","104.00","100.00","103.50","+","2.00","103.00","16","103.50","53","17.39",
"2313","華通","21,648,155","4,720","329,529,161","15.60","15.60","14.85","15.00","-","0.45","14.95","142","15.00","190","16.48",
"2316","楠梓電","8,809,867","1,655","106,407,524","12.20","12.35","11.75","11.85","-","0.30","11.85","3","11.90","120","16.69",
"2327","國巨","101,472,935","10,554","1,529,559,218","14.50","15.15","14.50","15.15","+","0.95","15.15","43,890","--","0","22.95",
"2328","廣宇","15,519,325","6,037","1,301,664,327","84.40","86.70","81.00","84.80"," ","0.00","84.50","1","84.80","656","61.90",
"2355","敬鵬","4,300,106","1,128","93,981,613","22.30","22.35","21.30","21.40","-","0.60","21.35","44","21.45","7","8.08",
"2367","燿華","10,260,978","1,979","163,497,395","16.50","16.50","15.50","15.55","-","0.55","15.55","230","15.60","8","6.76",
"2368","金像電","13,298,546","2,957","314,767,730","24.30","24.45","23.10","23.50","-","0.65","23.50","18","23.55","21","8.58",
"2375","凱美","14,156,414","2,442","113,797,598","7.92","8.18","7.78","7.82","-","0.03","7.82","181","7.84","10","",
"2383","台光電","9,540,236","2,518","172,326,111","18.80","18.90","17.55","17.55","-","1.25","17.55","146","17.60","20","11.11",
"2385","群光","3,820,324","1,336","190,845,550","48.70","50.50","48.70","50.00","+","1.50","50.00","821","50.10","7","16.95",
"2392","正崴","3,680,749","1,711","418,408,001","114.00","115.00","113.00","113.50","-","0.50","113.50","46","114.00","404","17.90",
"2402","毅嘉","6,111,749","2,055","210,196,362","35.15","35.35","33.60","33.95","-","1.10","33.95","42","34.00","31","15.86",
"2413","環科","10,327,209","2,277","201,854,934","20.00","20.15","18.40","18.85"," ","0.00","18.80","10","18.85","153","",
"2415","錩新","1,573,550","381","27,782,579","17.90","18.25","17.20","17.60","-","0.35","17.40","1","17.60","29","38.26",
"2420","新巨","3,844,816","1,072","132,373,478","35.60","35.75","33.00","33.20","-","1.80","33.20","16","33.30","20","12.67",
"2421","建準","2,545,379","633","51,982,746","20.80","20.80","20.20","20.30","-","0.60","20.30","20","20.35","17","13.90",
"2428","興勤","4,625,256","1,036","127,713,475","28.00","28.00","27.20","27.70"," ","0.00","27.60","15","27.70","144","23.08",
"2429","銘旺科","71,754","21","186,558","2.60","2.60","2.60","2.60","+","0.17","2.60","947","--","0","",
"2431","聯昌","643,661","169","6,126,165","9.60","9.60","9.40","9.44","-","0.06","9.41","8","9.44","1","28.61",
"2437","旺詮","104,506","67","2,811,272","26.70","27.40","26.70","26.70"," ","0.00","26.70","2","26.80","16","20.86",
"2440","太空梭","1,154,217","258","7,801,671","7.01","7.01","6.61","6.63","-","0.30","6.61","7","6.63","178","",
"2452","乾坤","629,189","234","26,105,956","42.00","42.00","41.25","41.30","-","0.70","41.30","1","41.50","4","13.59",
"2456","奇力新","7,841,277","1,673","148,388,583","18.60","19.20","18.55","18.70","+","0.25","18.70","326","18.80","46","10.51",
"2457","飛宏","6,622,164","2,005","138,640,397","21.40","21.45","20.25","20.50","-","0.55","20.50","67","20.55","8","14.54",
"2460","建通","1,721,173","820","73,005,212","43.00","43.45","41.65","42.80","+","0.15","42.80","17","42.90","5","11.99",
"2462","良得電","1,144,791","348","21,543,985","19.25","19.25","18.35","18.35","-","1.00","18.35","1","18.60","5","10.55",
"2467","志聖","1,353,237","363","31,377,437","23.60","23.65","22.60","22.90","-","0.55","22.85","15","22.90","21","8.21",
"2469","力信","2,526,689","825","61,947,023","24.80","24.85","24.35","24.40","-","0.10","24.40","1","24.45","32","14.97",
"2472","立隆電","2,714,411","601","42,925,418","15.70","16.05","15.60","15.60","-","0.05","15.60","78","15.65","23","390.00",
"2476","鉅祥","5,637,908","2,566","235,746,461","40.70","42.95","40.70","41.60","+","1.35","41.50","21","41.60","8","14.91",
"2478","大毅","265,580","130","9,927,360","37.20","37.65","36.85","37.35","+","0.55","37.20","7","37.35","4","20.75",
"2483","百容","1,286,500","403","34,778,450","27.40","27.50","26.60","27.00","-","0.35","26.85","5","27.00","17","15.08",
"2484","希華","1,805,630","529","35,402,537","19.90","19.95","19.25","19.30","-","0.45","19.30","4","19.40","2","10.38",
"2492","華新科","16,250,722","4,641","505,979,160","30.60","31.65","30.45","30.70","+","0.35","30.70","106","30.75","11","11.41",
"2493","揚博","2,817,454","640","41,834,728","14.80","15.15","14.60","14.65","-","0.10","14.65","233","14.75","17","14.50",
"3003","健和興","2,186,725","649","94,755,184","43.20","44.50","42.50","43.00","-","0.25","42.60","7","43.00","60","16.60",
"3011","今皓","916,435","358","14,727,951","16.30","16.45","15.60","15.65","-","0.45","15.65","25","15.80","20","19.56",
"3015","全漢","692,567","330","31,347,938","45.25","45.55","45.00","45.40","+","0.15","45.30","10","45.40","10","13.67",
"3021","鴻名","9,263","12","91,223","10.20","10.20","9.18","10.20","+","0.45","9.20","12","10.30","1","",
"3023","信邦","1,972,461","647","74,012,467","37.85","37.85","37.15","37.30","-","0.25","37.25","6","37.30","3","9.23",
"3026","禾伸堂","3,681,737","1,487","201,296,851","54.40","55.20","53.90","53.90"," ","0.00","53.90","1","54.00","4","11.90",
"3032","偉訓","462,064","183","7,942,188","17.30","17.60","16.90","17.00","-","0.30","17.00","13","17.10","10","8.63",
"3037","欣興","29,575,448","7,759","1,195,670,468","41.45","41.90","39.70","40.05","-","1.30","40.00","134","40.05","10","8.84",
"3042","晶技","2,473,834","1,194","131,294,941","54.00","54.00","52.20","53.00","-","1.00","53.00","139","53.10","1","14.56",
"3044","健鼎","2,015,362","755","215,869,096","108.00","110.00","106.00","108.50","-","1.50","108.00","16","109.00","437","13.51",
"3058","立德","4,960,864","1,231","106,777,808","20.95","22.00","20.60","22.00","+","1.40","22.00","633","--","0","13.92",
"5469","瀚宇博","2,581,979","750","73,449,911","28.70","28.95","28.00","28.05","-","0.45","28.05","104","28.10","9","8.35",
"6115","鎰勝","1,130,766","519","54,464,780","49.10","49.15","47.60","47.70","-","0.80","47.70","12","47.80","10","9.37",
"6133","金橋","1,308,174","313","33,965,339","26.45","26.50","25.00","25.40","-","0.70","25.40","23","25.50","3","8.94",
"6141","柏承","2,161,995","845","84,838,105","39.50","39.75","38.80","39.00"," ","0.00","38.95","8","39.00","1","12.23",
"6155","鈞寶","276,658","122","8,249,513","30.30","30.30","29.00","29.50","-","0.60","29.10","6","29.90","11","10.46",
"6165","捷泰","659,155","189","13,374,610","20.20","20.50","20.05","20.45","+","0.45","20.45","2","20.50","70","9.47",
"6197","佳必琪","4,174,117","2,198","245,813,550","61.00","61.00","57.00","57.30","-","2.70","57.30","25","57.60","7","14.62",
"6269","台郡","2,493,967","603","38,209,596","15.10","15.60","15.00","15.30","+","0.30","15.30","1","15.35","37","",
"6282","康舒","3,942,703","1,044","50,154,289","12.65","13.00","12.40","12.40","+","0.05","12.40","22","12.45","5","",
"8046","南電","1,641,544","966","374,962,444","229.00","230.00","226.00","227.00","-","0.50","226.50","20","227.00","1","17.09",
"8249","菱光","1,851,969","955","83,541,986","46.00","46.05","44.15","44.20","-","1.45","44.20","99","44.30","1","10.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

