"095年06月30日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","148,604","54","956,546","6.50","6.50","6.40","6.45","+","0.06","6.41","5","6.45","4","",
"2447","鼎新","1,723,000","182","43,683,950","25.50","25.50","24.50","25.45","+","0.45","25.45","72","25.50","34","9.06",
"2453","凌群","58,554","21","422,986","7.15","7.30","7.15","7.23","-","0.04","7.23","6","7.27","4","",
"2468","華經","189,975","62","1,685,209","8.87","8.92","8.83","8.88","+","0.01","8.87","5","8.90","5","10.57",
"2471","資通","56,990","26","416,567","7.35","7.44","7.29","7.29","-","0.04","7.29","13","7.33","2","",
"2480","敦陽科","1,068,211","262","14,422,215","13.50","13.60","13.45","13.45","+","0.10","13.45","20","13.50","12","8.91",
"3029","零壹","666,051","215","7,153,989","11.00","11.00","10.55","10.60","-","0.20","10.60","34","10.70","8","36.55",
"3130","一零四","88,003","80","18,818,143","213.00","215.00","211.00","214.00","+","5.00","214.00","1","214.50","7","24.35",
"5203","訊連","2,513,955","1,317","290,780,936","117.00","118.50","112.50","112.50","-","1.50","112.50","141","113.00","8","14.06",
"6112","聚碩","18,320","10","247,672","13.45","13.60","13.45","13.60","+","0.15","13.50","20","13.60","9","68.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

