"095年09月13日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","302,303","105","2,758,085","9.11","9.15","9.10","9.15","+","0.04","9.14","21","9.16","7","12.71",
"1707","葡萄王","94,426","24","840,756","8.94","8.94","8.90","8.90"," ","0.00","8.90","88","8.91","2","9.89",
"1716","永信","182,470","87","4,746,220","26.10","26.10","25.85","26.00"," ","0.00","26.00","30","26.05","5","12.21",
"1720","生達","121,727","56","1,808,422","14.80","14.90","14.80","14.85","+","0.05","14.80","57","14.90","20","7.58",
"1729","必翔","281,913","141","18,323,996","65.00","65.10","64.90","65.00","-","0.10","64.80","4","65.00","104","21.38",
"1731","美吾華","32,240","16","287,149","8.97","8.97","8.90","8.92","-","0.07","8.90","21","8.92","3","33.04",
"1733","五鼎","100,352","46","2,755,791","27.90","27.90","27.15","27.40","-","0.40","27.40","1","27.60","6","8.73",
"1734","杏輝","50,000","27","807,150","16.15","16.20","16.05","16.20"," ","0.00","16.10","4","16.20","21","16.36",
"1736","喬山","56,221","55","10,669,048","193.00","193.50","188.00","188.00","-","4.00","188.00","17","188.50","1","21.56",
"4106","雃博","10,000","8","107,900","10.80","10.80","10.70","10.70","-","0.10","10.70","6","10.80","2","9.07",
"4119","旭富","5,075","6","82,662","16.40","16.40","16.00","16.30","-","0.10","15.95","1","16.30","1","10.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

