"094年06月06日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","8,966,869","1,875","212,503,762","23.45","23.90","23.20","23.85","+","0.35","23.85","834","23.90","1,339","9.54",
"1409","新纖","3,035,083","734","22,241,102","7.17","7.58","7.01","7.39","+","0.23","7.38","4","7.39","67","246.33",
"1410","南染","221,741","79","1,375,589","6.03","6.40","5.95","6.40","+","0.40","6.35","22","6.41","10","",
"1413","宏洲","839,817","120","2,635,574","3.08","3.26","3.05","3.25","+","0.17","3.15","1","3.25","7","",
"1414","東和","524,320","118","2,347,702","4.30","4.58","4.30","4.58","+","0.28","4.50","5","4.58","37","",
"1417","嘉裕","7,652,067","1,145","56,091,982","7.19","7.46","7.11","7.30","+","0.20","7.30","254","7.35","40","",
"1418","東華","362,006","82","1,203,148","3.20","3.43","3.20","3.38","+","0.15","3.36","5","3.39","21","",
"1419","新紡","1,890,110","382","22,727,835","11.70","12.40","11.50","12.40","+","0.65","12.30","50","12.40","60","72.94",
"1423","利華","1,402,001","185","6,638,674","4.55","4.80","4.50","4.80","+","0.31","4.80","15","--","0","",
"1434","福懋","1,199,231","593","18,769,185","15.65","15.75","15.45","15.70","+","0.05","15.70","9","15.75","30","12.66",
"1439","中和","316,000","90","3,146,850","9.92","10.10","9.51","10.10","+","0.18","10.00","3","10.10","33","50.50",
"1440","南紡","6,303,760","912","49,615,479","7.65","8.05","7.65","8.00","+","0.34","7.97","5","8.00","48","114.29",
"1441","大東","389,200","94","1,202,566","2.97","3.15","2.92","3.15","+","0.20","3.11","3","3.15","11","",
"1443","立益","333,000","40","1,068,940","3.14","3.31","3.14","3.30","+","0.20","3.26","5","3.30","3","",
"1444","力麗","4,458,270","739","20,633,739","4.48","4.77","4.42","4.77","+","0.28","4.76","110","4.77","33","",
"1445","大宇","121,000","20","564,670","4.63","4.70","4.46","4.68","+","0.05","4.68","4","4.69","10","",
"1446","宏和","275,000","64","1,033,050","3.60","3.83","3.60","3.80","+","0.20","3.80","2","3.84","39","",
"1447","力鵬","5,728,375","881","41,784,691","7.06","7.46","6.96","7.45","+","0.39","7.45","5","7.46","15","9.20",
"1449","佳和","1,502,225","258","3,630,525","2.41","2.43","2.36","2.43","+","0.15","2.43","210","--","0","",
"1451","年興","8,360,492","367","225,300,682","27.00","27.10","26.80","26.95","+","0.05","26.90","153","26.95","279","12.83",
"1452","宏益","435,001","98","2,304,915","5.32","5.40","5.13","5.39","+","0.16","5.37","5","5.39","14","",
"1453","大將","269,000","50","676,920","2.52","2.52","2.49","2.52","+","0.16","2.52","441","--","0","",
"1454","台富","363,001","75","1,766,174","4.78","5.00","4.78","5.00","+","0.21","4.97","80","5.00","7","",
"1455","集盛","1,163,935","332","10,837,311","9.11","9.47","9.05","9.42","+","0.29","9.41","19","9.42","5","9.81",
"1456","怡華","712,868","117","1,740,801","2.44","2.46","2.39","2.46","+","0.16","2.43","10","2.46","58","",
"1457","宜進","3,131,016","461","12,798,152","3.95","4.19","3.94","4.19","+","0.24","4.18","33","4.19","3","",
"1459","聯發","771,001","163","6,121,007","7.90","8.02","7.70","8.02","+","0.16","8.00","27","8.02","23","24.30",
"1460","宏遠","1,972,009","329","14,572,664","7.28","7.50","7.21","7.42","+","0.14","7.42","46","7.43","20","21.82",
"1463","強盛","469,001","96","3,032,906","6.40","6.59","6.22","6.58","+","0.18","6.58","5","6.59","60","9.14",
"1464","得力","848,035","185","4,458,507","5.00","5.35","4.92","5.35","+","0.35","5.35","20","--","0","",
"1465","偉全","91,000","20","718,760","7.83","7.99","7.83","7.99","+","0.17","7.98","9","7.99","23","27.55",
"1466","聚隆","243,005","74","1,212,553","4.85","5.12","4.79","5.12","+","0.33","5.00","6","5.12","6","",
"1467","南緯","207,100","45","2,259,889","11.00","11.00","10.80","10.95"," ","0.00","10.95","6","11.00","35","9.44",
"1468","昶和","197,000","44","2,624,450","13.30","13.45","13.20","13.45","+","0.10","13.25","8","13.45","6","",
"1469","理隆","3,000","3","33,000","10.90","11.20","10.90","11.20","-","0.05","10.75","2","11.20","1","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","3.53","1","3.75","1","",
"1472","三洋紡","410,455","91","2,610,950","6.25","6.59","6.20","6.57","+","0.37","6.44","10","6.57","2","",
"1473","台南","56,091","35","2,269,315","40.40","40.50","40.40","40.50"," ","0.00","40.40","42","40.50","40","9.44",
"1474","弘裕","130,000","36","1,309,460","10.00","10.20","9.90","10.15","-","0.05","10.15","14","10.20","49","8.32",
"1475","本盟","4,030","4","94,619","23.45","23.50","23.45","23.50","+","1.05","21.00","1","23.50","10","",
"1476","儒鴻","80,000","28","1,406,800","17.60","17.60","17.50","17.60","+","0.10","17.60","17","17.70","4","7.59",
"1477","聚陽","152,190","63","6,519,978","42.70","42.95","42.60","42.80","+","0.10","42.80","5","42.90","11","8.38",
"4414","如興","245,589","73","2,477,732","10.05","10.20","9.95","10.10","+","0.05","10.00","20","10.10","31","19.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

