"095年12月04日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","9,486,874","1,765","186,257,768","19.60","19.75","19.55","19.60","+","0.10","19.55","52","19.60","22","21.54",
"2605","新興","3,843,524","1,089","162,204,588","41.80","42.40","41.80","42.40","+","0.70","42.35","18","42.40","19","7.94",
"2606","裕民","5,094,700","1,532","213,517,107","41.50","42.10","41.50","42.10","+","0.60","42.05","3","42.10","55","7.94",
"2607","榮運","15,135,850","2,517","290,190,463","18.80","19.50","18.80","19.15","+","0.40","19.15","27","19.20","39","14.51",
"2608","嘉里大榮","5,949,347","1,277","97,772,629","16.00","16.60","16.00","16.50","+","0.50","16.50","41","16.55","36","550.00",
"2609","陽明","8,323,626","1,780","148,348,509","17.80","17.90","17.70","17.90","+","0.15","17.85","298","17.90","453","16.27",
"2610","華航","4,478,405","826","68,144,143","15.25","15.30","15.10","15.30"," ","0.00","15.25","51","15.30","1,877","",
"2611","志信","7,772,542","906","132,437,313","16.60","17.20","16.30","17.20","+","1.10","17.20","6,461","--","0","68.80",
"2612","中航","2,123,772","674","82,571,443","38.40","39.30","38.30","38.95","+","0.70","38.90","19","39.00","70","8.67",
"2613","中櫃","1,169,000","359","17,088,300","14.30","14.90","14.20","14.80","+","0.65","14.80","3","14.85","17","6.30",
"2615","萬海","4,271,632","911","81,841,608","19.20","19.35","19.05","19.10","-","0.10","19.05","76","19.10","187","9.01",
"2617","台航","1,783,227","422","41,539,468","23.00","23.75","23.00","23.45","+","0.40","23.45","21","23.60","22","9.27",
"2618","長榮航","8,448,559","1,632","115,986,422","13.80","13.85","13.65","13.70","-","0.10","13.70","358","13.75","399","",
"5607","遠雄港","133,850","67","2,302,220","17.20","17.20","17.20","17.20","+","1.10","17.20","684","--","0","",
"5608","四維航","2,144,276","580","65,905,033","30.60","31.00","30.55","30.75","+","0.25","30.70","26","30.75","4","7.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

