"095年03月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","34,194,139","6,093","1,034,340,838","30.30","30.45","30.00","30.30"," ","0.00","30.30","541","30.35","456","6.34",
"2002A","中鋼特","54,000","23","1,691,850","31.80","31.90","31.00","31.00","-","0.80","30.00","1","31.90","1","",
"2006","東和鋼鐵","20,249,643","3,977","501,070,052","24.50","25.10","24.15","24.70","+","0.30","24.65","5,946","24.70","5","7.55",
"2007","燁興","10,488,315","1,604","49,511,963","4.65","4.84","4.52","4.74","+","0.20","4.74","59","4.75","57","",
"2008","高興昌","2,073,504","567","13,207,353","6.28","6.48","6.13","6.38","+","0.12","6.38","16","6.39","2","",
"2009","第一銅","4,403,390","1,097","45,766,944","10.35","10.55","10.20","10.30"," ","0.00","10.30","148","10.35","54","14.51",
"2010","春源","1,545,096","393","23,965,672","15.45","15.65","15.25","15.55","+","0.15","15.50","42","15.55","28","6.17",
"2012","春雨","2,365,864","507","19,390,620","8.06","8.39","7.96","8.31","+","0.25","8.30","368","8.31","6","10.39",
"2013","中鋼構","90,838","60","1,156,053","12.80","12.80","12.65","12.70"," ","0.00","12.70","23","12.75","6","18.96",
"2014","中鴻","104,044,079","10,648","1,198,230,169","11.35","11.90","10.95","11.65","+","0.50","11.60","134","11.65","214","",
"2015","豐興","6,069,095","1,535","176,085,405","28.90","29.40","28.40","29.20","+","0.50","29.20","314","29.25","9","5.82",
"2017","官田鋼","1,919,917","329","9,980,548","5.13","5.30","5.03","5.28","+","0.15","5.27","2","5.28","46","",
"2020","美亞","81,292","39","1,329,479","16.40","16.50","16.20","16.40"," ","0.00","16.30","5","16.40","37","23.43",
"2022","聚亨","2,345,637","439","12,294,602","5.20","5.30","5.16","5.25","+","0.05","5.24","28","5.25","28","8.90",
"2023","燁輝","54,979,794","8,379","782,274,095","13.85","14.65","13.50","14.40","+","0.70","14.35","932","14.40","192","9.00",
"2024","志聯","251,947","90","1,045,597","4.18","4.25","4.00","4.13","-","0.02","4.12","9","4.13","7","",
"2025","千興","9,978,976","1,708","75,259,130","7.47","7.65","7.34","7.50","+","0.10","7.50","73","7.51","3","",
"2027","大成鋼","14,507,765","3,136","270,263,144","18.10","18.90","17.85","18.90","+","1.20","18.90","34","--","0","10.16",
"2028","威致","1,856,184","320","8,457,873","4.55","4.73","4.44","4.55","+","0.11","4.55","68","4.57","1","",
"2029","盛餘","5,997,875","1,715","163,907,648","26.80","28.00","26.20","27.50","+","0.85","27.45","6","27.50","31","6.79",
"2030","彰源","3,026,990","873","53,101,723","17.20","17.80","17.10","17.60","+","0.45","17.55","55","17.60","26","6.88",
"2031","新光鋼","2,762,468","842","49,151,303","17.80","18.00","17.50","17.70","+","0.15","17.65","43","17.70","2","11.20",
"2032","新鋼","3,474,875","1,339","54,702,387","15.40","16.30","14.80","15.85","+","0.45","15.85","18","15.90","18","45.29",
"2033","佳大","134,508","54","1,097,379","8.20","8.26","8.01","8.19","+","0.12","8.13","2","8.19","1","10.92",
"2034","允強","6,890,005","1,966","152,364,659","21.95","22.50","21.35","22.10","+","0.40","22.10","12","22.15","34","14.17",
"3004","豐達科","323,000","14","612,820","1.92","2.14","1.87","1.87","-","0.13","1.87","26","2.00","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

