"094年12月16日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,509,524","848","39,358,788","11.35","11.45","11.10","11.10","-","0.25","11.10","351","11.15","89","",
"1707","葡萄王","425,245","134","3,705,543","8.78","8.78","8.65","8.76","-","0.01","8.73","5","8.77","4","10.68",
"1716","永信","790,000","290","24,276,000","30.90","31.20","30.40","30.65","-","0.05","30.60","1","30.65","7","12.56",
"1720","生達","999,413","330","20,353,838","20.60","20.70","20.20","20.30","-","0.30","20.30","25","20.40","11","11.28",
"1729","必翔","219,543","166","11,266,187","51.00","52.10","50.80","52.00","+","1.00","51.10","7","51.50","2","15.43",
"1731","美吾華","526,454","117","5,720,623","11.00","11.05","10.80","10.80","-","0.15","10.80","75","10.85","2","19.29",
"1733","五鼎","1,329,316","427","33,152,122","24.50","25.30","24.40","25.00","+","0.55","24.90","53","25.00","29","14.29",
"1734","杏輝","772,237","268","15,958,006","20.80","20.90","20.45","20.90","+","0.20","20.65","5","20.90","7","12.51",
"1736","喬山","57,800","52","8,380,623","144.00","147.00","143.50","144.00"," ","0.00","144.00","6","145.00","47","16.74",
"4106","雃博","69,000","32","994,800","14.50","14.50","14.30","14.40","-","0.10","14.40","10","14.50","31","7.50",
"4119","旭富","9,000","8","177,250","19.50","19.90","19.45","19.90","+","0.50","19.35","1","19.75","1","14.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

