"095年10月03日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","379,942","91","2,432,388","6.39","6.43","6.35","6.40","+","0.01","6.40","14","6.42","4","",
"2447","鼎新","639,557","367","17,162,203","26.70","27.30","26.20","26.80","+","0.10","26.80","12","27.00","5","11.40",
"2453","凌群","18,320","14","127,316","6.98","6.98","6.87","6.97","+","0.01","6.86","5","6.97","2","",
"2468","華經","36,853","20","330,017","8.90","9.02","8.90","9.02","+","0.01","8.93","1","9.02","5","8.13",
"2471","資通","116,595","27","803,549","6.94","6.94","6.85","6.85","-","0.09","6.85","18","6.93","6","",
"2480","敦陽科","376,606","128","4,731,492","12.50","12.60","12.50","12.50","-","0.05","12.50","33","12.55","4","8.62",
"3029","零壹","160,811","67","1,510,989","9.43","9.50","9.37","9.37","-","0.05","9.37","18","9.38","2","49.32",
"3130","一零四","109,000","92","23,167,000","210.00","215.00","210.00","212.00","+","2.00","211.00","4","212.50","1","22.36",
"5203","訊連","575,731","336","62,573,313","109.50","109.50","108.00","108.50"," ","0.00","108.00","122","108.50","10","13.53",
"6112","聚碩","140,672","60","1,777,378","12.45","12.90","12.45","12.70","+","0.25","12.70","2","12.75","2","32.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

