"094年05月16日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,157,782","636","29,093,449","13.65","13.65","13.30","13.30","-","0.20","13.30","70","13.45","74","10.08",
"2317","鴻海","15,629,030","5,386","2,416,593,872","153.00","156.00","152.00","156.00","+","4.00","155.50","13","156.00","656","16.05",
"2350","環電","6,227,108","910","72,990,681","11.80","11.95","11.50","11.50","-","0.25","11.50","128","11.55","115","9.83",
"2354","鴻準","4,544,841","2,009","478,777,791","105.00","107.00","102.50","105.50","+","3.50","105.00","61","106.00","451","22.35",
"2359","所羅門","1,271,000","224","6,983,650","5.50","5.60","5.43","5.43","-","0.07","5.43","36","5.47","2","",
"2360","致茂","602,278","156","16,320,967","27.45","27.50","26.95","27.10","-","0.20","27.00","1","27.10","10","12.97",
"2373","震旦行","164,037","53","3,024,126","18.40","18.50","18.35","18.50","+","0.10","18.45","5","18.50","4","24.03",
"2390","云辰","320,685","89","2,001,763","6.30","6.33","6.14","6.23","-","0.07","6.15","10","6.25","5","",
"2404","漢唐","3,595,446","1,314","122,982,789","34.35","34.45","33.80","33.80","+","0.10","33.80","50","33.90","16","8.35",
"2411","飛瑞","311,128","225","10,402,687","32.90","33.55","32.90","33.50","+","0.45","33.30","5","33.50","5","13.79",
"2423","固緯","161,025","36","2,719,773","16.90","17.00","16.75","16.75","-","0.05","16.70","13","16.75","1","11.09",
"2433","互盛電","39,100","14","552,393","14.50","14.50","14.00","14.00"," ","0.00","13.95","4","14.20","2","10.45",
"2461","光群雷","295,342","122","5,150,061","17.80","17.80","17.20","17.40","+","0.05","17.40","12","17.45","14","18.91",
"2464","盟立","6,478,360","1,402","153,659,991","23.50","24.00","23.40","23.40","+","0.10","23.40","6","23.45","15","8.80",
"2474","可成","2,799,575","1,052","453,177,864","161.50","163.50","160.00","161.00","-","3.00","161.00","66","161.50","52","15.10",
"2477","美隆電","131,726","80","2,379,143","18.55","18.55","17.90","17.90","+","0.20","17.85","6","17.90","6","14.32",
"2482","連宇","80,010","45","1,619,352","20.35","20.50","20.05","20.25","-","0.10","20.20","1","20.25","1","9.93",
"2488","漢平","313,229","75","5,931,699","18.90","19.20","18.80","18.80","-","0.10","18.70","22","18.80","1","8.55",
"2495","普安","387,502","161","24,024,563","62.20","62.20","61.80","62.00","-","0.20","62.00","46","62.10","21","9.24",
"3018","同開","408,000","166","6,240,150","15.30","15.50","15.10","15.10"," ","0.00","15.10","47","15.15","1","11.80",
"3030","德律","520,000","244","13,683,500","26.70","26.70","26.20","26.30","+","0.05","26.25","30","26.30","33","6.05",
"3043","科風","488,000","184","21,131,600","43.70","43.75","43.00","43.30","-","0.45","43.25","3","43.30","4","15.19",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.31","4","",
"6139","亞翔","565,600","327","45,067,420","80.90","80.90","79.00","79.00","-","0.60","79.00","2","79.20","2","8.25",
"6192","巨路","227,000","101","6,999,300","30.90","30.95","30.50","30.70","-","0.20","30.70","11","30.80","15","11.12",
"6196","帆宣","111,021","72","4,486,722","40.90","40.90","40.30","40.30","-","0.20","40.20","11","40.50","5","7.18",
"6201","亞弘電","19,000","11","435,900","22.90","23.10","22.85","22.90","-","0.10","22.90","1","23.00","2","7.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

