"095年03月20日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,220,710","364","49,997,634","41.50","41.50","40.70","40.85","-","0.35","40.85","4","40.95","3","7.37",
"2102","泰豐","493,242","168","6,730,986","13.70","13.70","13.60","13.65","-","0.05","13.60","93","13.65","35","6.86",
"2103","台橡","2,139,582","448","43,559,650","20.35","20.50","20.20","20.30","-","0.05","20.25","6","20.30","14","6.57",
"2104","國際中橡","2,173,228","349","27,931,567","12.85","12.95","12.75","12.95","+","0.10","12.80","2","12.95","48","6.78",
"2105","正新","990,661","405","23,612,242","23.95","23.95","23.70","23.75","-","0.10","23.75","95","23.80","16","19.47",
"2106","建大","569,693","250","7,495,936","13.30","13.30","13.05","13.15","-","0.15","13.05","24","13.15","17","35.54",
"2107","厚生","2,127,014","366","27,590,576","13.00","13.10","12.85","13.00","+","0.05","13.00","119","13.05","28","",
"2108","南帝","399,664","129","5,215,028","13.05","13.15","13.00","13.00"," ","0.00","13.00","9","13.05","2","9.56",
"2109","華豐","329,033","38","2,756,690","8.25","8.52","8.20","8.30"," ","0.00","8.30","147","8.35","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

