"095年04月13日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","3,720,933","747","32,887,019","8.60","8.98","8.60","8.93","+","0.39","8.91","3","8.93","28","",
"1203","味王","50,177","24","581,683","11.50","11.70","11.50","11.65","-","0.05","11.55","5","11.60","10","",
"1210","大成","5,961,925","833","73,107,821","12.00","12.55","11.95","12.25","+","0.45","12.25","86","12.30","178","7.34",
"1213","大飲","30,577","24","274,580","8.98","8.98","8.98","8.98","+","0.58","8.98","283","--","0","179.60",
"1215","卜蜂","476,548","131","1,994,339","4.11","4.22","4.11","4.22","+","0.13","4.22","8","4.23","8","",
"1216","統一","4,114,330","963","82,658,680","20.20","20.20","20.00","20.20"," ","0.00","20.15","19","20.20","282","19.80",
"1217","愛之味","1,454,482","329","9,779,371","6.50","6.80","6.50","6.78","+","0.31","6.77","2","6.78","29","28.25",
"1218","泰山","1,575,389","362","8,968,005","5.52","5.80","5.50","5.75","+","0.30","5.75","38","5.76","8","",
"1219","福壽","288,792","82","1,421,756","4.87","4.98","4.85","4.95","+","0.10","4.95","2","4.96","5","24.75",
"1220","台榮","15,497","8","97,301","6.27","6.30","6.27","6.28","-","0.02","6.26","1","6.28","3","",
"1225","福懋油","889,999","160","3,689,934","4.16","4.18","4.10","4.15","+","0.02","4.14","8","4.15","3","16.60",
"1227","佳格","257,968","71","3,615,249","14.00","14.15","13.95","14.05","+","0.05","14.00","7","14.05","17","14.64",
"1229","聯華","7,490,956","1,051","95,702,277","12.30","12.90","12.30","12.90","+","0.80","12.85","199","12.90","22","19.25",
"1231","聯華食","888,271","188","8,559,155","9.45","9.75","9.44","9.64","+","0.26","9.60","26","9.64","16","13.21",
"1232","大統益","84,066","39","1,486,158","17.60","17.70","17.50","17.70","+","0.10","17.70","10","17.75","10","8.68",
"1233","天仁","7,061","5","171,570","24.30","24.30","24.30","24.30","+","0.05","24.30","1","24.40","3","15.38",
"1234","黑松","281,731","78","2,550,170","8.90","9.15","8.90","9.15","+","0.17","9.10","10","9.17","6","91.50",
"1235","興泰","26,363","20","366,460","13.95","14.00","13.80","14.00","+","0.05","13.90","11","14.00","4","10.94",
"1236","宏亞","63,762","26","1,139,199","17.85","17.95","17.80","17.85"," ","0.00","17.85","19","17.90","11","8.26",
"1702","南僑","727,378","121","3,588,183","4.88","4.97","4.85","4.93","+","0.07","4.93","27","4.94","12","493.00",
"1737","臺鹽","2,825,227","957","55,618,035","19.35","20.00","19.35","19.80","+","0.45","19.70","44","19.80","1","13.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

